"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"66","RT @chitralekhamag:      MARKETER OF THE YEAR  , FMCG FOOD    .","2018-07-28 13:42:30","TRUE","2","0","0","Food","Gujarat","India",FALSE
"67","RT @chitralekhamag:      MARKETER OF THE YEAR  , FMCG FOOD    .","2018-07-28 13:37:05","TRUE","2","0","0","Food","Gujarat","India",TRUE
"68","     MARKETER OF THE YEAR  , FMCG FOOD      ","2018-07-28 13:28:06","FALSE","2","3","0","Food","Gujarat","India",FALSE
"69","RT @jigneshmevani80: This video explaining the plight of farmers is going viral in whatsapp groups of Gujarat. The ones who feed the entire","2018-07-28 12:55:56","TRUE","1888","0","-1","Food","Gujarat","India",FALSE
"70","        
 ","2018-07-28 12:38:15","FALSE","0","0","0","Food","Gujarat","India",FALSE
"71","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 12:25:04","TRUE","23","0","0","Food","Gujarat","India",TRUE
"72","Monsoon is the time to plant them. Paddy.  paddy rural life village outbacks cultivation farmer paddy  ","2018-07-28 12:12:50","FALSE","0","1","0","Food","Gujarat","India",TRUE
"73","Monsoon is the time to plant them. Paddy  paddy bnw bnwphotography blackandwhite  village outbacks  ","2018-07-28 11:44:46","FALSE","0","2","0","Food","Gujarat","India",FALSE
"74","   , 3350  -, 20    1,200       ","2018-07-28 11:24:05","FALSE","0","1","0","Food","Gujarat","India",FALSE
"75","RT @TOIAhmedabad: Gujarat deputy CM @Nitinbhai_Patel clarified that there is no plan to ban pani puri or any other food item. We have instr","2018-07-28 11:03:12","TRUE","10","0","0","Food","Gujarat","India",TRUE
"76","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 10:39:22","TRUE","23","0","0","Food","Gujarat","India",TRUE
"77","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 10:17:43","TRUE","23","0","0","Food","Gujarat","India",TRUE
"78"," ","2018-07-28 10:13:24","FALSE","0","0","0","Food","Gujarat","India",FALSE
"79","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 10:12:30","TRUE","23","0","0","Food","Gujarat","India",TRUE
"80","     ''  ,    ","2018-07-28 09:58:31","FALSE","0","0","0","Food","Gujarat","India",FALSE
"81","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 09:55:43","TRUE","23","0","0","Food","Gujarat","India",TRUE
"82","RT @TOIAhmedabad: Gujarat deputy CM @Nitinbhai_Patel clarified that there is no plan to ban pani puri or any other food item. We have instr","2018-07-28 09:47:40","TRUE","10","0","0","Food","Gujarat","India",TRUE
"83","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 09:46:17","TRUE","23","0","0","Food","Gujarat","India",TRUE
"84","RT @abpnewshindi:      ''  ,  

 ","2018-07-28 09:39:58","TRUE","23","0","0","Food","Gujarat","India",TRUE
