"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"34","RT @c_aashish: Walmart plans to create 30,000 jobs in Uttar Pradesh -

 ","2018-07-27 18:50:39","TRUE","19","0","0","Food","Uttar Pradesh","India",TRUE
"35","RT @India_Policy: Tagging Uttar Pradesh as a priority growth state, Walmart India said it expects to create at least 30,000 local jobs by s","2018-07-27 18:27:27","TRUE","24","0","0","Food","Uttar Pradesh","India",TRUE
"36","RT @c_aashish: Walmart plans to create 30,000 jobs in Uttar Pradesh -

 ","2018-07-27 17:51:23","TRUE","19","0","1","Food","Uttar Pradesh","India",TRUE
"37","RT @India_Policy: Tagging Uttar Pradesh as a priority growth state, Walmart India said it expects to create at least 30,000 local jobs by s","2018-07-27 17:46:01","TRUE","24","0","0","Food","Uttar Pradesh","India",TRUE
"38","RT @India_Policy: Tagging Uttar Pradesh as a priority growth state, Walmart India said it expects to create at least 30,000 local jobs by s","2018-07-27 17:42:51","TRUE","24","0","-2","Food","Uttar Pradesh","India",TRUE
"39","RT @India_Policy: Tagging Uttar Pradesh as a priority growth state, Walmart India said it expects to create at least 30,000 local jobs by s","2018-07-27 17:20:48","TRUE","24","0","0","Food","Uttar Pradesh","India",TRUE
"40","walmartxpands  ","2018-07-27 17:15:35","FALSE","0","0","0","Food","Uttar Pradesh","India",FALSE
"41","RT @c_aashish: Walmart plans to create 30,000 jobs in Uttar Pradesh -

 ","2018-07-27 17:10:03","TRUE","19","0","0","Food","Uttar Pradesh","India",TRUE
"42","RT @India_Policy: Tagging Uttar Pradesh as a priority growth state, Walmart India said it expects to create at least 30,000 local jobs by s","2018-07-27 17:09:24","TRUE","24","0","0","Food","Uttar Pradesh","India",TRUE
"43","RT @India_Policy: Tagging Uttar Pradesh as a priority growth state, Walmart India said it expects to create at least 30,000 local jobs by s","2018-07-27 17:05:23","TRUE","24","0","0","Food","Uttar Pradesh","India",TRUE
"44","RT @India_Policy: Tagging Uttar Pradesh as a priority growth state, Walmart India said it expects to create at least 30,000 local jobs by s","2018-07-27 17:04:49","TRUE","24","0","-1","Food","Uttar Pradesh","India",TRUE
"45","RT @India_Policy: Tagging Uttar Pradesh as a priority growth state, Walmart India said it expects to create at least 30,000 local jobs by s","2018-07-27 17:03:52","TRUE","24","0","0","Food","Uttar Pradesh","India",TRUE
"46","RT @India_Policy: Tagging Uttar Pradesh as a priority growth state, Walmart India said it expects to create at least 30,000 local jobs by s","2018-07-27 17:00:15","TRUE","24","0","0","Food","Uttar Pradesh","India",TRUE
"47","RT @India_Policy: Tagging Uttar Pradesh as a priority growth state, Walmart India said it expects to create at least 30,000 local jobs by s","2018-07-27 17:00:10","TRUE","24","0","0","Food","Uttar Pradesh","India",TRUE
"48","Tagging Uttar Pradesh as a priority growth state, Walmart India said it expects to create at least 30,000 local job  ","2018-07-27 16:58:18","FALSE","24","54","0","Food","Uttar Pradesh","India",FALSE
"49","RT @c_aashish: Walmart plans to create 30,000 jobs in Uttar Pradesh -

 ","2018-07-27 16:23:03","TRUE","19","0","0","Food","Uttar Pradesh","India",TRUE
"50","Parents should send kids to school dressed as cows.  They may get better food.   ","2018-07-27 15:45:12","FALSE","0","2","0","Food","Uttar Pradesh","India",FALSE
"51","RT @shivathaya: Woman in bareilly Given Triple Talaq, Locked Up For A Month Without Food, Dies - NDTV
@TajinderBagga  ","2018-07-27 15:00:10","TRUE","1","0","0","Food","Uttar Pradesh","India",FALSE
"52","RT @c_aashish: Walmart plans to create 30,000 jobs in Uttar Pradesh -

 ","2018-07-27 14:53:38","TRUE","19","0","1","Food","Uttar Pradesh","India",TRUE
"53","ETRetail | Walmart plans to create 30,000 jobs in Uttar Pradesh  ","2018-07-27 14:30:05","FALSE","1","4","1","Food","Uttar Pradesh","India",FALSE
"54","RT @c_aashish: Walmart plans to create 30,000 jobs in Uttar Pradesh -

 ","2018-07-27 14:20:25","TRUE","19","0","1","Food","Uttar Pradesh","India",TRUE
"55","RT @c_aashish: Walmart plans to create 30,000 jobs in Uttar Pradesh -

 ","2018-07-27 14:16:45","TRUE","19","0","0","Food","Uttar Pradesh","India",TRUE
"56","RT @c_aashish: Walmart plans to create 30,000 jobs in Uttar Pradesh -

 ","2018-07-27 14:11:50","TRUE","19","0","1","Food","Uttar Pradesh","India",TRUE
"57","Walmart plans to create 30,000 jobs in Uttar Pradesh -

 ","2018-07-27 14:09:46","FALSE","19","30","0","Food","Uttar Pradesh","India",FALSE
"58","Walmart plans to create 30,000 jobs in Uttar Pradesh  ","2018-07-27 12:15:40","FALSE","0","0","0","Food","Uttar Pradesh","India",FALSE
"59","RT @InvestInUp: Uttar Pradesh is the largest producer of food grains and Milk Producing State in India and offers various investment opport","2018-07-27 08:33:25","TRUE","15","0","0","Food","Uttar Pradesh","India",TRUE
"60","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-27 04:05:30","TRUE","155","0","0","Food","Uttar Pradesh","India",FALSE
"61","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-27 01:18:21","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"62","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 19:02:42","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"63","RT @pp4Nation: Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest milk producing","2018-07-26 18:13:42","TRUE","2","0","0","Food","Uttar Pradesh","India",FALSE
"64","RT @pp4Nation: Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest milk producing","2018-07-26 18:13:40","TRUE","2","0","0","Food","Uttar Pradesh","India",TRUE
"65","Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest milk p  ","2018-07-26 18:09:53","FALSE","2","2","0","Food","Uttar Pradesh","India",FALSE
"66","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 18:05:55","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"67","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 17:26:54","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"68","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 13:57:22","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"69","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 12:44:24","TRUE","155","0","-2","Food","Uttar Pradesh","India",TRUE
"70","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 12:41:04","TRUE","155","0","2","Food","Uttar Pradesh","India",TRUE
"71","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 12:09:31","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"72","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 11:53:38","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"73","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 10:53:38","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"74","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 09:16:46","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"75","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 09:03:17","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"76","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 08:50:34","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"77","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 08:35:44","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"78","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 08:11:18","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"79","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 08:00:37","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"80","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 07:38:04","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"81","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 07:26:39","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"82","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 06:56:56","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"83","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 06:53:49","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"84","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 06:50:46","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"85","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 06:46:25","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"86","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 06:36:30","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"87","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 06:35:23","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"88","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 06:33:17","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"89","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 05:58:59","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"90","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 05:16:14","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"91","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 05:13:27","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"92","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 04:36:01","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"93","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 04:23:37","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"94","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 04:03:46","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"95","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 04:01:51","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"96","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:55:26","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"97","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:53:23","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"98","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:52:37","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"99","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:50:38","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"100","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:49:22","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"101","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:40:50","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"102","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:39:55","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"103","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:39:30","TRUE","155","0","-2","Food","Uttar Pradesh","India",TRUE
"104","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:37:10","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"105","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:36:33","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"106","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:35:34","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"107","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:23:41","TRUE","155","0","-1","Food","Uttar Pradesh","India",TRUE
"108","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:23:20","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"109","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:22:13","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"110","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:21:18","TRUE","155","0","-1","Food","Uttar Pradesh","India",TRUE
"111","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:20:15","TRUE","155","0","-1","Food","Uttar Pradesh","India",TRUE
"112","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:16:47","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"113","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:13:09","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"114","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 03:06:07","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"115","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 02:49:09","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
"116","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 02:41:57","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"117","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 02:41:53","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"118","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 02:34:37","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"119","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 02:30:24","TRUE","155","0","0","Food","Uttar Pradesh","India",TRUE
"120","RT @KiranKS: Learned today:
Uttar Pradesh is India's largest producer of food grains.
Has the greatest water resources in India.
Largest mi","2018-07-26 02:22:49","TRUE","155","0","1","Food","Uttar Pradesh","India",TRUE
