"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"50","RT @SudarshanNewsTV: UP                        ","2018-07-28 16:12:47","TRUE","112","0","0","Education","Bihar","India",TRUE
"51","RT @SudarshanNewsTV: UP                        ","2018-07-28 16:11:18","TRUE","112","0","0","Education","Bihar","India",TRUE
"52","RT @SudarshanNewsTV: UP                        ","2018-07-28 16:08:32","TRUE","112","0","0","Education","Bihar","India",TRUE
"53","RT @SudarshanNewsTV: UP                        ","2018-07-28 16:07:44","TRUE","112","0","0","Education","Bihar","India",TRUE
"54","RT @SudarshanNewsTV: UP                        ","2018-07-28 16:07:37","TRUE","112","0","0","Education","Bihar","India",TRUE
"55","RT @SudarshanNewsTV: UP                        ","2018-07-28 16:06:18","TRUE","112","0","0","Education","Bihar","India",TRUE
"56","RT @SudarshanNewsTV: UP                        ","2018-07-28 16:03:06","TRUE","112","0","0","Education","Bihar","India",TRUE
"57","RT @SudarshanNewsTV: UP                        ","2018-07-28 16:03:03","TRUE","112","0","0","Education","Bihar","India",TRUE
"58","RT @SudarshanNewsTV: UP                        ","2018-07-28 16:02:24","TRUE","112","0","0","Education","Bihar","India",TRUE
"59","RT @SudarshanNewsTV: UP                        ","2018-07-28 16:01:40","TRUE","112","0","0","Education","Bihar","India",TRUE
"60","RT @SudarshanNewsTV: UP                        ","2018-07-28 16:01:33","TRUE","112","0","0","Education","Bihar","India",TRUE
"61","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:56:02","TRUE","112","0","0","Education","Bihar","India",TRUE
"62","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:55:28","TRUE","112","0","0","Education","Bihar","India",TRUE
"63","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:54:20","TRUE","112","0","0","Education","Bihar","India",TRUE
"64","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:54:13","TRUE","112","0","0","Education","Bihar","India",TRUE
"65","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:54:01","TRUE","112","0","0","Education","Bihar","India",TRUE
"66","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:53:43","TRUE","112","0","0","Education","Bihar","India",TRUE
"67","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:53:26","TRUE","112","0","0","Education","Bihar","India",TRUE
"68","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:52:48","TRUE","112","0","0","Education","Bihar","India",TRUE
"69","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:52:39","TRUE","112","0","0","Education","Bihar","India",TRUE
"70","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:52:02","TRUE","112","0","0","Education","Bihar","India",TRUE
"71","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:51:21","TRUE","112","0","0","Education","Bihar","India",TRUE
"72","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:50:03","TRUE","112","0","0","Education","Bihar","India",TRUE
"73","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:48:41","TRUE","112","0","0","Education","Bihar","India",TRUE
"74","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:48:16","TRUE","112","0","0","Education","Bihar","India",TRUE
"75","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:48:10","TRUE","112","0","0","Education","Bihar","India",TRUE
"76","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:48:01","TRUE","112","0","0","Education","Bihar","India",TRUE
"77","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:47:06","TRUE","112","0","0","Education","Bihar","India",TRUE
"78","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:45:59","TRUE","112","0","0","Education","Bihar","India",TRUE
"79","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:45:14","TRUE","112","0","0","Education","Bihar","India",TRUE
"80","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:44:58","TRUE","112","0","0","Education","Bihar","India",TRUE
"81","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:44:34","TRUE","112","0","0","Education","Bihar","India",TRUE
"82","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:44:24","TRUE","112","0","0","Education","Bihar","India",TRUE
"83","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:43:51","TRUE","112","0","0","Education","Bihar","India",TRUE
"84","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:42:51","TRUE","112","0","0","Education","Bihar","India",TRUE
"85","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:42:36","TRUE","112","0","0","Education","Bihar","India",TRUE
"86","@smarket Sir. Aap ek viral msg pe aitbaar kar rahe hain. Kahin kisi ne prove kiya hai iss baat ko? Aap maane na maa  ","2018-07-28 15:41:14","FALSE","0","0","0","Education","Bihar","India",FALSE
"87","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:40:46","TRUE","112","0","0","Education","Bihar","India",TRUE
"88","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:39:58","TRUE","112","0","0","Education","Bihar","India",TRUE
"89","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:39:50","TRUE","112","0","0","Education","Bihar","India",TRUE
"90","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:39:27","TRUE","112","0","0","Education","Bihar","India",TRUE
"91","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:39:07","TRUE","112","0","0","Education","Bihar","India",TRUE
"92","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:39:03","TRUE","112","0","0","Education","Bihar","India",TRUE
"93","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:37:13","TRUE","112","0","0","Education","Bihar","India",TRUE
"94","RT @SudarshanNewsTV: UP                        ","2018-07-28 15:36:32","TRUE","112","0","0","Education","Bihar","India",TRUE
"95","UP                          ","2018-07-28 15:36:00","FALSE","112","111","0","Education","Bihar","India",FALSE
"96","Thirty-six students were rescued from a madrasa in Pune on Friday after reports of sexual abuse surfaced. The child  ","2018-07-28 14:57:45","FALSE","0","0","-1","Education","Bihar","India",FALSE
"97","RT @vineetp36498832: SWSP @PM__MODI @Narendramodi_PM @narendramodi @narendramodi@nitishkumar
Respected pm of india and cm of bihar
I","2018-07-28 14:41:43","TRUE","0","0","0","Education","Bihar","India",FALSE
"98","RT @AskAnshul: Muzaffarpur shelter home rape case of Bihar:

1. 16 of the 21 girls who were rescued had been raped

2. Victims forced to sl","2018-07-28 13:27:57","TRUE","604","0","-2","Education","Bihar","India",FALSE
"99","RT @MARahma51638526: Waiting for salary for seven months (RMSA TEACHER Bihar ) SWSP
Tejaswiyadav
nitishkumar  ","2018-07-28 13:25:57","TRUE","2","0","0","Education","Bihar","India",FALSE
"100","RT @suchit_mandal: Bihar ko vishesh rajy ka darja mile.
Aur ham sabhi niyojit teacher ko saman kam saman vetan mile.
SWSP
@NitishKumar 
@P","2018-07-28 13:25:07","TRUE","2","0","0","Education","Bihar","India",FALSE
"101","RT @NADEEMGOUR786: Rape with 40 orphan girls in Muzaffarpur, Bihar. girls were burnt, cut and drugged daily before rape victims forced to s","2018-07-28 13:22:25","TRUE","3","0","-3","Education","Bihar","India",TRUE
"102","RT @NADEEMGOUR786: Rape with 40 orphan girls in Muzaffarpur, Bihar. girls were burnt, cut and drugged daily before rape victims forced to s","2018-07-28 11:12:21","TRUE","3","0","-3","Education","Bihar","India",TRUE
"103","Rape with 40 orphan girls in Muzaffarpur, Bihar. girls were burnt, cut and drugged daily before rape victims forced  ","2018-07-28 11:11:29","FALSE","3","6","-3","Education","Bihar","India",FALSE
"104","Muzaffarpur shelter home rape case of Bihar:

1. 16 of the 21 girls who were rescued had been raped

2. Victims for  ","2018-07-28 10:00:04","FALSE","0","0","-2","Education","Bihar","India",FALSE
