"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"206","AAI may close deal with Gujarat for Dholera airport by mid-Aug  ","2018-07-23 05:53:04","FALSE","16","24","0","Transportaion","Gujarat","India",TRUE
"207","RT @DeshGujaratG: :       
 ","2018-07-23 05:30:42","TRUE","1","0","0","Transportaion","Gujarat","India",FALSE
"208","RT @Sshukla1996i: DHOLERA Airport.
 ","2018-07-23 05:06:10","TRUE","1","0","0","Transportaion","Gujarat","India",FALSE
"209","AAI may close deal with Gujarat for Dholera airport by mid-August..  ","2018-07-22 21:47:00","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"210","AAI may close deal with Gujarat for Dholera airport bymid-Aug  ","2018-07-22 21:06:54","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"211","RT @EconomicTimes: The airport is set to come up in greenfield city under the Delhi-Mumbai Industrial Corridor (DMIC) project at Dholera an","2018-07-22 19:57:10","TRUE","7","0","0","Transportaion","Gujarat","India",TRUE
"212","RT @EconomicTimes: The airport is set to come up in greenfield city under the Delhi-Mumbai Industrial Corridor (DMIC) project at Dholera an","2018-07-22 19:38:24","TRUE","7","0","0","Transportaion","Gujarat","India",TRUE
"213","RT @EconomicTimes: The airport is set to come up in greenfield city under the Delhi-Mumbai Industrial Corridor (DMIC) project at Dholera an","2018-07-22 19:33:40","TRUE","7","0","0","Transportaion","Gujarat","India",TRUE
"214","AAI may close deal with Gujarat for Dholera airport by mid-Aug...ab bjao taali...
 ","2018-07-22 19:32:49","FALSE","2","0","0","Transportaion","Gujarat","India",FALSE
"215","RT @EconomicTimes: The airport is set to come up in greenfield city under the Delhi-Mumbai Industrial Corridor (DMIC) project at Dholera an","2018-07-22 19:31:40","TRUE","7","0","0","Transportaion","Gujarat","India",TRUE
"216","The airport is set to come up in greenfield city under the Delhi-Mumbai Industrial Corridor (DMIC) project at Dhole  ","2018-07-22 19:30:00","FALSE","7","19","0","Transportaion","Gujarat","India",FALSE
"217","Dholera airport work to start soon with airport authority of India 

AAI may seal the deal with Gujarat for Dholera  ","2018-07-22 17:43:04","FALSE","0","1","1","Transportaion","Gujarat","India",FALSE
"218","DHOLERA Airport.
 ","2018-07-22 17:12:25","FALSE","1","4","0","Transportaion","Gujarat","India",FALSE
"219","Dholera airport: AAI set to close deal with Guj..  ","2018-07-22 16:44:43","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
