"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"12","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 11:26:10","TRUE","38","0","-2","Transportation","Tamil Nadu","India",TRUE
"13","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 10:59:35","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"14","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 09:54:26","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"15","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 09:28:51","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"16","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-27 09:06:06","TRUE","41","0","1","Transportation","Tamil Nadu","India",TRUE
"17","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 08:37:09","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"18","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 07:47:12","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"19","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 07:40:00","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"20","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 07:10:42","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"21","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 06:51:59","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"22","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 06:46:29","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"23","Retweeted Edappadi K Palaniswami (@CMOTamilNadu):

Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Pal  ","2018-07-27 06:29:59","FALSE","0","1","0","Transportation","Tamil Nadu","India",FALSE
"24","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-27 06:29:51","TRUE","41","0","1","Transportation","Tamil Nadu","India",TRUE
"25","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 06:28:11","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"26","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 06:24:20","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"27","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 06:19:39","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"28","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-27 05:42:18","TRUE","41","0","1","Transportation","Tamil Nadu","India",TRUE
"29","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 05:41:02","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"30","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 05:19:03","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"31","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 05:15:41","TRUE","38","0","1","Transportation","Tamil Nadu","India",TRUE
"32","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 05:10:45","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"33","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 05:09:58","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"34","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-27 05:08:32","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"35","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 05:01:46","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"36","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-27 04:57:53","TRUE","41","0","1","Transportation","Tamil Nadu","India",TRUE
"37","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 04:49:41","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"38","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 04:48:14","TRUE","38","0","-2","Transportation","Tamil Nadu","India",TRUE
"39","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 04:46:09","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"40","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 04:45:42","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"41","Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two languag  ","2018-07-27 04:45:06","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"42","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 04:43:22","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"43","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 04:42:50","TRUE","38","0","0","Transportation","Tamil Nadu","India",TRUE
"44","RT @iloveonlyjose: Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two language for","2018-07-27 04:41:27","TRUE","38","0","-1","Transportation","Tamil Nadu","India",TRUE
"45","Madras State was renamed as Tamil Nadu.

Act to provide legal status to the Self-respect Marriages

Two languag  ","2018-07-27 04:40:40","FALSE","38","44","0","Transportation","Tamil Nadu","India",TRUE
"46","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-27 03:31:08","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"47","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-27 02:41:27","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"48","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 17:34:08","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"49","@PTTVOnlineNews CENTRAL   government  not
 worried about lorry  strike .

Call the transport port unions  
Speak  t  ","2018-07-26 17:19:49","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"50","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 16:18:02","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"51","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 15:45:33","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"52","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 15:29:13","TRUE","41","0","1","Transportation","Tamil Nadu","India",TRUE
"53","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 15:28:30","TRUE","41","0","1","Transportation","Tamil Nadu","India",TRUE
"54","Provisional rank list for candidates eligible to join IRT, Perundurai under management quota.
Only wards of Tamil N  ","2018-07-26 15:15:51","FALSE","0","3","1","Transportation","Tamil Nadu","India",FALSE
"55","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 15:15:15","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"56","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 15:14:14","TRUE","41","0","1","Transportation","Tamil Nadu","India",TRUE
"57","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 15:10:26","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"58","Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addr  ","2018-07-26 15:04:41","FALSE","0","0","0","Transportation","Tamil Nadu","India",FALSE
"59","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 15:04:21","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"60","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 15:04:17","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"61","RT @TNGOVDIPR: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed to","2018-07-26 15:01:37","TRUE","2","0","0","Transportation","Tamil Nadu","India",TRUE
"62","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 15:01:32","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"63","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:54:55","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
"64","RT @CMOTamilNadu: Text of the D.O. letter dated 26.7.2018 of Thiru Edappadi K. Palaniswami, Honble Chief Minister of Tamil Nadu addressed","2018-07-26 14:50:17","TRUE","41","0","0","Transportation","Tamil Nadu","India",TRUE
