"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"34","VIDEO:          
SouthGujarat  TransportStrike  ","2018-07-24 19:01:08","FALSE","0","1","0","Transportaion","Gujarat","India",FALSE
"35","@iScrew Like for e.g Transport strike in Gujarat. Truckers started the protest by cooking pakodas.","2018-07-24 14:37:52","FALSE","0","1","-1","Transportaion","Gujarat","India",FALSE
"36","@nitin_gadkari no tempo service available to shift my home from Pune to Gujarat. Pl resolve the transport strike is  ","2018-07-24 12:27:28","FALSE","0","2","0","Transportaion","Gujarat","India",FALSE
"37","GSRTC Recruitment 2018.Gujarat State Road Transport Corporation Limited (GSRTC), Amdavad invites online applicatio  ","2018-07-24 09:50:06","FALSE","0","0","-1","Transportaion","Gujarat","India",TRUE
"38","Indian Coast Guard Recruitment 2018 for Store Keeper, Motor Transport Driver &amp; Other Posts  ","2018-07-24 08:57:59","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"39","To solve traffic issues in the state, Transport commissioner demanded records from RTOs ;  ","2018-07-24 05:58:58","FALSE","0","6","-1","Transportaion","Gujarat","India",FALSE
"40","Transport department asking RTO officers to provide information about 15 years old vehicles in city. Government pla  ","2018-07-24 05:40:40","FALSE","0","1","0","Transportaion","Gujarat","India",FALSE
"41","Transporters' strike enters 5th day.
Transport association to offer prayers before God today.
Gujarat  TransportStrike","2018-07-24 04:23:36","FALSE","0","5","-1","Transportaion","Gujarat","India",FALSE
"42","Despite it being more than a decade since Invercargill man Graham Reid had visited Auckland, a parking ticket turne  ","2018-07-24 00:38:41","FALSE","0","1","0","Transportaion","Gujarat","India",FALSE
"43","RT @News18Guj:       , 2      ","2018-07-23 16:24:45","TRUE","1","0","0","Transportaion","Gujarat","India",FALSE
"44","Diu-Rajkot route state transport bus with 40 passengers on board get stuck in mud/gutter for 2 hours. Una Diu  ","2018-07-23 13:22:18","FALSE","0","1","-1","Transportaion","Gujarat","India",FALSE
"45","      , 2      ","2018-07-23 08:55:00","FALSE","1","7","0","Transportaion","Gujarat","India",FALSE
"46","5 person, including 2 wanted criminals are arrested with 2 pistols, 7 live cartridges, a knife and 8 mobiles at Tad  ","2018-07-22 12:12:40","FALSE","0","1","-1","Transportaion","Gujarat","India",FALSE
"47","GSRTC Recruitment 2018.Gujarat State Road Transport Corporation Limited (GSRTC), Amdavad invites online applicatio  ","2018-07-22 07:00:07","FALSE","0","0","-1","Transportaion","Gujarat","India",TRUE
"48","AllIndiaStrike Chakkajjam TruckStrike TransportStrike democracy government governor authority leaders  ","2018-07-21 11:38:15","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"49","GSRTC Recruitment 2018.Gujarat State Road Transport Corporation Limited (GSRTC), Amdavad invites online applicatio  ","2018-07-21 09:05:05","FALSE","0","0","-1","Transportaion","Gujarat","India",TRUE
"50","@cleanlandindia Ride on Road Sweeping Machine Tested &amp; Approved By CIRT - Central Institute of Road Transport We ar  ","2018-07-21 07:16:38","FALSE","0","0","1","Transportaion","Gujarat","India",FALSE
"51","RT @tv9gujarati: Bharuch transporters joined transport association's strike, blocked national highway 8 in Ankleshwar.
Gujarat  ","2018-07-20 09:17:02","TRUE","2","0","-1","Transportaion","Gujarat","India",FALSE
"52","RT @tv9gujarati: Bharuch transporters joined transport association's strike, blocked national highway 8 in Ankleshwar.
Gujarat  ","2018-07-20 09:07:51","TRUE","2","0","-1","Transportaion","Gujarat","India",TRUE
"53","Bharuch transporters joined transport association's strike, blocked national highway 8 in Ankleshwar.
Gujarat  ","2018-07-20 08:52:54","FALSE","2","7","-1","Transportaion","Gujarat","India",FALSE
"54","@rbhar90 1/ I think 20-30 years is a very optimistic timeframe. Granted I don't have a lot of knowledge on the stat  ","2018-07-20 08:44:42","FALSE","0","1","1","Transportaion","Gujarat","India",FALSE
"55","GSRTC Recruitment 2018.Gujarat State Road Transport Corporation Limited (GSRTC), Amdavad invites online applicatio  ","2018-07-20 08:15:08","FALSE","0","0","-1","Transportaion","Gujarat","India",TRUE
"56","Gujarat_Rann_Utsav_Tour_Packages_at 30% Discounted_Price 
All Package Includes_Meal, Stay, Transport,  ","2018-07-20 07:09:15","FALSE","0","0","0","Transportaion","Gujarat","India",FALSE
"57","@GujaratTourism provides comprehensive travel assistance &amp; services to the tourists visiting Gujarat which include  ","2018-07-20 07:02:35","FALSE","0","0","1","Transportaion","Gujarat","India",FALSE
"58","2/2 at Detroj in Ahmedabad Division of WR, the infrastructure for loading of Automobiles has been properly devel  ","2018-07-20 05:52:17","FALSE","0","0","1","Transportaion","Gujarat","India",FALSE
"59","GSRTC Recruitment 2018.Gujarat State Road Transport Corporation Limited (GSRTC), Amdavad invites online applicatio  ","2018-07-19 07:45:08","FALSE","0","0","-1","Transportaion","Gujarat","India",TRUE
"60","@MaaBharat99 @dhruv_rathee @AtishiMarlena This is like... Will NaMo and AShah family members will travel by govt bu  ","2018-07-18 18:50:34","FALSE","0","0","1","Transportaion","Gujarat","India",FALSE
