"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"116","@ANI @RailwayNorthern Dear Sir 12421 train are going into Jind JN. Haryana there are many pepole are travel to this  ","2018-07-19 14:03:40","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"117","@RailwayNorthern Dear Sir 12421 train are going into Jind JN. Haryana there are many pepole are travel to this sati  ","2018-07-19 14:03:34","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"118","@NWRailways @GMNWRailway Dear Sir 12421 train are going into Jind JN. Haryana there are many pepole are travel to t  ","2018-07-19 14:01:47","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"119","@GMNWRailway Dear Sir 12421 train are going into Jind JN. Haryana there are many pepole are travel to this sation please stop it in my jind.","2018-07-19 14:01:40","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"120","@PiyushGoyal Dear Sir 12421 train are going into Jind JN. Haryana there are many pepole are travel to this sation please stop it in my jind.","2018-07-19 14:01:03","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"121","@RailMinIndia @PiyushGoyalOffc Ek to train late vo bhi pta nahi kitni der. Dusra inquiry pe koi nahi. Minister chan  ","2018-07-19 13:52:07","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"122","The @cm_gga programme is a collaboration between the Govt. of Haryana &amp; @AshokaUniv, to train passionate young men  ","2018-07-19 11:11:45","FALSE","0","2","1","Transportation","Haryana","India",FALSE
"123","@PiyushGoyal @narendramodi Dear Sir 12421 train are going into Jind JN. Haryana there are many pepole are travel to  ","2018-07-19 05:05:35","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"124","@PiyushGoyal Dear Sir 12421 train are going into Jind JN. Haryana there are many pepole are travel to this sation please stop it in my jind.","2018-07-19 05:05:13","FALSE","0","0","0","Transportation","Haryana","India",TRUE
"125","Train No 14625 is halted at Sampla, Haryana for more than 30 minutes.","2018-07-19 04:03:49","FALSE","0","0","0","Transportation","Haryana","India",FALSE
