"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"600","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:37:31","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"601","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:35:51","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"602","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:33:39","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"603","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:24:24","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"604","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:24:04","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"605","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:16:10","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"606","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:14:35","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"607","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:14:26","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"608","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:09:15","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"609","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:08:38","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"610","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:05:51","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"611","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 13:01:52","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"612","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 12:55:24","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"613","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 12:45:13","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"614","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 12:08:19","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"615","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 12:06:59","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"616","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 12:03:30","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"617","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 12:01:26","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"618","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:58:06","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"619","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:51:58","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"620","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:51:23","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"621","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:48:33","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"622","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:39:17","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"623","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:37:43","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"624","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:35:44","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"625","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:32:50","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"626","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:30:11","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"627","        ,    -,    srigangangar  ","2018-07-24 11:25:00","FALSE","0","5","1","Transportation","Rajasthan","India",TRUE
"628","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:23:23","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"629","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:22:51","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"630","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:22:15","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"631","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:20:36","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"632","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:20:16","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"633","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:16:45","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"634","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:08:36","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"635","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:06:48","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"636","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:01:08","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"637","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 11:00:34","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"638","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:58:13","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"639","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:56:39","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"640","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:50:11","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"641","RT @1stIndiaNews:         Sriganganager Rajasthan TRAIN  ","2018-07-24 10:44:06","TRUE","8","0","0","Transportation","Rajasthan","India",TRUE
"642","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:43:45","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"643","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:37:52","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"644","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:37:43","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"645","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:36:08","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"646","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:35:46","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"647","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:35:25","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"648","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:27:24","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"649","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:27:04","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"650","        Sriganganager Rajasthan TRAIN  ","2018-07-24 10:18:34","FALSE","8","8","0","Transportation","Rajasthan","India",TRUE
"651","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:18:25","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"652","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:16:24","TRUE","382","0","1","Transportation","Rajasthan","India",TRUE
"653","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:14:42","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"654","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:14:01","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"655","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:13:19","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"656","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:11:42","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"657","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:10:18","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"658","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:09:42","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"659","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:05:20","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"660","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:02:46","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"661","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 10:01:39","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"662","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:59:02","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"663","Retweeted Rishi Bagree  (@rishibagree):

2002 riots was started by a Congress leader in Godhra when a muslim mob  ","2018-07-24 09:53:21","FALSE","0","0","0","Transportation","Rajasthan","India",TRUE
"664","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:53:13","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"665","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:51:57","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"666","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:51:50","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"667","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:51:37","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"668","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:51:00","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"669","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:47:32","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"670","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:45:44","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"671","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:43:45","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"672","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:43:07","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"673","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:41:59","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"674","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:41:54","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"675","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:27:22","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"676","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:17:17","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"677","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:14:55","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"678","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:12:30","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"679","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:09:38","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"680","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:07:26","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"681","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:03:54","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"682","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 09:00:28","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"683","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:54:34","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"684","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:53:01","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"685","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:49:35","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"686","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:48:54","TRUE","382","0","1","Transportation","Rajasthan","India",TRUE
"687","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:47:35","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"688","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:45:00","TRUE","382","0","1","Transportation","Rajasthan","India",TRUE
"689","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:44:31","TRUE","382","0","1","Transportation","Rajasthan","India",TRUE
"690","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:40:47","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"691","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:40:42","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"692","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:35:44","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"693","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:34:05","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"694","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:33:49","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"695","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:30:30","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"696","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:26:29","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"697","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:24:29","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"698","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:21:56","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"699","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:17:18","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"700","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:16:03","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"701","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:15:57","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"702","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:15:51","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"703","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:15:00","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"704","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:13:28","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"705","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:12:15","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"706","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:10:01","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"707","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:06:17","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"708","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:05:53","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"709","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:02:59","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"710","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 08:01:51","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"711","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:58:48","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"712","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:54:38","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"713","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:50:24","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"714","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:49:47","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"715","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:49:46","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"716","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:49:46","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"717","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:47:16","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"718","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:46:45","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"719","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:46:43","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"720","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:46:15","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"721","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:45:16","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"722","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:44:29","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"723","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:43:49","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"724","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:42:14","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"725","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:41:51","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"726","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:41:39","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"727","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:41:15","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"728","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:38:10","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"729","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:36:27","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"730","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:31:23","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"731","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:29:20","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"732","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:28:13","TRUE","382","0","0","Transportation","Rajasthan","India",TRUE
"733","RT @rishibagree: 2002 riots was started by a Congress leader in Godhra when a muslim mob led by him burnt 70 Hindus alive in a train 

Also","2018-07-24 07:27:45","TRUE","382","0","1","Transportation","Rajasthan","India",TRUE
