"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1","@shammiabidi @PWDCgGov @RajeshMunat @nitin_gadkari @drramansingh @ChhattisgarhCMO @PMOIndia @narendramodi %Ramshack  ","2018-07-28 04:06:16","FALSE","0","0","0","Transportation","Chhattisgarh","India",FALSE
"2","       ,          ","2018-07-27 07:09:47","FALSE","0","0","0","Transportation","Chhattisgarh","India",FALSE
"3","       ,        :  ","2018-07-27 07:02:14","FALSE","0","0","0","Transportation","Chhattisgarh","India",FALSE
"4"," :       ,  
 ","2018-07-26 07:52:42","FALSE","0","0","0","Transportation","Chhattisgarh","India",FALSE
"5","@ZeeMPCG @IBC24News @ArvindKejriwal @cgnews247 @nitin_gadkari   Ramshackle Road of Chhattisgarh 

Running on Raigar  ","2018-07-25 14:31:41","FALSE","0","0","-1","Transportation","Chhattisgarh","India",FALSE
"6","      ,           :  ","2018-07-20 03:46:49","FALSE","0","0","0","Transportation","Chhattisgarh","India",FALSE
