"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1012","@myogiadityanath 
@nitin_gadkari 
@dr_maheshsharma 
@noidatraffic 
@NoidaAuthority 
@noidatraffic 
Horrifying issue  ","2018-07-27 03:48:31","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"1013","@dtptraffic a tree has fallen in Vasundhara Enclave near Rajguru College affecting movement of traffic bothways  fr  ","2018-07-27 03:48:27","FALSE","0","0","0","Transportation","Delhi","India",FALSE
"1014","RT @Yognakul: @PMOIndia @dtptraffic @dcpter delhi traffic police at khajoori pushta road and whole east delhi stand     ","2018-07-27 03:47:59","TRUE","5","0","0","Transportation","Delhi","India",FALSE
"1015","RT @sonalikhan: May be we need to transform from cars into tadpoles to manage Delhi traffic in the monsoon rain. trafficjam","2018-07-27 03:46:34","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"1016","RT @PawanKrJain7: @dtptraffic @DelhiPolice @LtGovDelhi Nagafgarh Delhi Gate   Metro           Main Road ","2018-07-27 03:46:28","TRUE","1","0","0","Transportation","Delhi","India",FALSE
"1017","RT @thepolicytimes: AAP Government has finally stepped up and come to a conclusive timeline of events that will help solve Delhi s traff","2018-07-27 03:44:56","TRUE","13","0","0","Transportation","Delhi","India",TRUE
"1018","RT @thepolicytimes: AAP Government has finally stepped up and come to a conclusive timeline of events that will help solve Delhi s traff","2018-07-27 03:43:07","TRUE","13","0","0","Transportation","Delhi","India",TRUE
"1019","@dtptraffic @DelhiPolice @LtGovDelhi Nagafgarh Delhi Gate   Metro           Main R  ","2018-07-27 03:42:45","FALSE","1","0","0","Transportation","Delhi","India",FALSE
"1020","RT @Yognakul: Wrong side driving is New trend In delhi by twowhellers and bicycles and this I will say fully covered by delhi traffic polic","2018-07-27 03:40:23","TRUE","5","0","0","Transportation","Delhi","India",FALSE
"1021","May be we need to transform from cars into tadpoles to manage Delhi traffic in the monsoon rain. trafficjam","2018-07-27 03:39:52","FALSE","1","6","0","Transportation","Delhi","India",FALSE
"1022","All of us should take some time out and appreciate and thank the traffic police. Where most of the red lights acros  ","2018-07-27 03:39:05","FALSE","0","0","1","Transportation","Delhi","India",FALSE
