"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"31","@drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling b  ","2018-07-23 09:01:10","FALSE","0","1","-1","Culture","Chhattisgarh","India",FALSE
"32","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 08:28:12","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"33","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 08:16:01","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"34","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 08:13:38","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"35","RT @afzal_raipuri: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 08:07:13","TRUE","2","0","-1","Culture","Chhattisgarh","India",FALSE
"36","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 08:00:38","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"37","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 07:58:50","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"38","@drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling b  ","2018-07-23 07:48:53","FALSE","0","0","-1","Culture","Chhattisgarh","India",TRUE
"39","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 07:16:52","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"40","RT @afzal_raipuri: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 07:15:17","TRUE","2","0","-1","Culture","Chhattisgarh","India",TRUE
"41","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 07:07:50","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"42","@drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling b  ","2018-07-23 07:04:26","FALSE","2","0","-1","Culture","Chhattisgarh","India",TRUE
"43","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 07:04:09","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"44","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 07:00:41","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"45","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 06:43:55","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"46","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 06:37:48","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"47","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 06:34:46","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"48","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 06:23:42","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"49","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 06:13:18","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"50","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 06:03:12","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"51","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:51:50","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"52","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:51:48","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"53","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:46:29","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
"54","RT @Devendra_1925: @drramansingh ji has hurt the culture culture of Chhattisgarh even after 15 years, today Chhattisgarh is battling basic","2018-07-23 05:40:58","TRUE","94","0","-1","Culture","Chhattisgarh","India",TRUE
