"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"652","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 19:02:44","TRUE","62","0","1","Culture","Kerala","India",TRUE
"653","RT @kadakampalli: Malabar River Festival, How a small Kerala town turned into the hub of one of Asias largest kayaking championships. Prou","2018-07-28 18:53:02","TRUE","10","0","0","Culture","Kerala","India",TRUE
"654","RT @glarungopi: Retweeted Kadakampally (@kadakampalli):

Malabar River Festival, How a small Kerala town turned into the hub of one of Asia","2018-07-28 18:49:04","TRUE","1","0","0","Culture","Kerala","India",TRUE
"655","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 18:47:14","TRUE","62","0","0","Culture","Kerala","India",TRUE
"656","RT @kadakampalli: Malabar River Festival, How a small Kerala town turned into the hub of one of Asias largest kayaking championships. Prou","2018-07-28 18:45:44","TRUE","10","0","0","Culture","Kerala","India",TRUE
"657","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 18:45:01","TRUE","62","0","0","Culture","Kerala","India",TRUE
"658","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 18:39:40","TRUE","62","0","0","Culture","Kerala","India",TRUE
"659","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 18:25:21","TRUE","62","0","0","Culture","Kerala","India",TRUE
"660","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 18:11:29","TRUE","62","0","0","Culture","Kerala","India",TRUE
"661","RT @kadakampalli: Malabar River Festival, How a small Kerala town turned into the hub of one of Asias largest kayaking championships. Prou","2018-07-28 18:10:40","TRUE","10","0","0","Culture","Kerala","India",TRUE
"662","RT @kadakampalli: Malabar River Festival, How a small Kerala town turned into the hub of one of Asias largest kayaking championships. Prou","2018-07-28 18:10:06","TRUE","10","0","0","Culture","Kerala","India",TRUE
"663","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 18:06:26","TRUE","62","0","0","Culture","Kerala","India",TRUE
"664","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 18:03:45","TRUE","62","0","0","Culture","Kerala","India",TRUE
"665","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 18:00:31","TRUE","62","0","0","Culture","Kerala","India",TRUE
"666","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 17:58:04","TRUE","62","0","0","Culture","Kerala","India",TRUE
"667","Retweeted Kadakampally (@kadakampalli):

Malabar River Festival, How a small Kerala town turned into the hub of one  ","2018-07-28 17:57:15","FALSE","1","1","0","Culture","Kerala","India",TRUE
"668","RT @kadakampalli: Malabar River Festival, How a small Kerala town turned into the hub of one of Asias largest kayaking championships. Prou","2018-07-28 17:57:07","TRUE","10","0","0","Culture","Kerala","India",TRUE
"669","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 17:54:45","TRUE","62","0","0","Culture","Kerala","India",TRUE
"670","RT @HereSince1993: This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighters dur","2018-07-28 17:52:11","TRUE","62","0","0","Culture","Kerala","India",TRUE
"671","This is the old Kalari from where Puthumana Panikkars  (one of four Hindu Nair families  who became suicide fighter  ","2018-07-28 17:51:50","FALSE","62","111","0","Culture","Kerala","India",TRUE
"672","Malabar River Festival, How a small Kerala town turned into the hub of one of Asias largest kayaking championships  ","2018-07-28 17:50:30","FALSE","10","29","0","Culture","Kerala","India",TRUE
"673","RT @Kerala_ghilli: disussion about Asian cinema at Bifan film festival 

Mersal_is_our_pride
@Hemarukmani1  ","2018-07-28 16:25:22","TRUE","1","0","0","Culture","Kerala","India",TRUE
"674","disussion about Asian cinema at Bifan film festival 

Mersal_is_our_pride
@Hemarukmani1  ","2018-07-28 16:25:12","FALSE","1","1","0","Culture","Kerala","India",TRUE
"675","discussion about asian cinema at bifan film festival 

mersal 
@Hemarukmani1  ","2018-07-28 16:24:32","FALSE","1","1","0","Culture","Kerala","India",TRUE
"676","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 14:53:28","TRUE","35","0","0","Culture","Kerala","India",TRUE
"677","RT @occupy4eles: Kerala's biggest temple festival Thrissur Pooram underway. At least 100 elephants will be tortured to death  ","2018-07-28 13:21:34","TRUE","4","0","0","Culture","Kerala","India",TRUE
"678","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 13:06:01","TRUE","35","0","0","Culture","Kerala","India",TRUE
"679","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 12:49:04","TRUE","35","0","0","Culture","Kerala","India",TRUE
"680","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 11:26:18","TRUE","35","0","0","Culture","Kerala","India",TRUE
"681","@rkjrocks @abhi_manyu18 @Vishnu02081991x @always_attitude @ArvindKejriwal @CMDelhi Lynching, 84, kashmiri pandit le  ","2018-07-28 11:23:21","FALSE","0","0","0","Culture","Kerala","India",TRUE
"682","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 10:56:05","TRUE","35","0","0","Culture","Kerala","India",TRUE
"683","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 10:46:13","TRUE","35","0","0","Culture","Kerala","India",TRUE
"684","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 10:34:54","TRUE","35","0","0","Culture","Kerala","India",TRUE
"685","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 10:33:37","TRUE","35","0","0","Culture","Kerala","India",TRUE
"686","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 09:42:22","TRUE","35","0","1","Culture","Kerala","India",TRUE
"687","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 09:29:17","TRUE","35","0","0","Culture","Kerala","India",TRUE
"688","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 09:27:49","TRUE","35","0","1","Culture","Kerala","India",TRUE
"689","RT @vasudevan_k: The Malabar River Festival offers among one of the biggest cash prizes for a paddling event worldwide. This years edition","2018-07-28 09:27:20","TRUE","1","0","1","Culture","Kerala","India",TRUE
"690","RT @occupy4eles: Kerala's biggest temple festival Thrissur Pooram underway. At least 100 elephants will be tortured to death  ","2018-07-28 09:24:18","TRUE","4","0","0","Culture","Kerala","India",TRUE
"691","RT @occupy4eles: Kerala's biggest temple festival Thrissur Pooram underway. At least 100 elephants will be tortured to death  ","2018-07-28 09:17:56","TRUE","4","0","0","Culture","Kerala","India",TRUE
"692","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 08:58:40","TRUE","35","0","0","Culture","Kerala","India",TRUE
"693","RT @occupy4eles: Kerala's biggest temple festival Thrissur Pooram underway. At least 100 elephants will be tortured to death  ","2018-07-28 08:32:50","TRUE","4","0","0","Culture","Kerala","India",TRUE
"694","Kerala's biggest temple festival Thrissur Pooram underway. At least 100 elephants will be tortured to death  ","2018-07-28 08:32:37","FALSE","4","1","0","Culture","Kerala","India",TRUE
"695","Kayaking at Kodencheri- The Malabar River Festival has been attracting some of the worlds top kayakers to this sle  ","2018-07-28 08:32:32","FALSE","0","1","0","Culture","Kerala","India",TRUE
"696","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 08:18:48","TRUE","35","0","0","Culture","Kerala","India",TRUE
"697","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 08:15:36","TRUE","35","0","0","Culture","Kerala","India",TRUE
"698","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 08:09:19","TRUE","35","0","0","Culture","Kerala","India",TRUE
"699","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 08:08:55","TRUE","35","0","0","Culture","Kerala","India",TRUE
"700","Disbursement of Salary / Pension to Central Government employees / Pensioner working in the  ","2018-07-28 07:32:07","FALSE","0","0","0","Culture","Kerala","India",TRUE
"701","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 07:30:35","TRUE","35","0","0","Culture","Kerala","India",TRUE
"702","RT @nikhilnarayanan: A sleepy town in North Kerala has transformed into the venue of one of Asia's largest kayaking festivals. @VidyaKrishn","2018-07-28 07:18:38","TRUE","35","0","0","Culture","Kerala","India",TRUE
