"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"632","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 10:34:14","TRUE","56","0","0","Culture","Punjab","India",TRUE
"633","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 10:23:37","TRUE","56","0","0","Culture","Punjab","India",TRUE
"634","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 09:51:05","TRUE","56","0","0","Culture","Punjab","India",TRUE
"635","RT @leapinghareorg: Well done to everyone involved in the Festival of Thetford &amp; Punjab. It has been an incredible 2 weeks and we couldn't","2018-07-22 09:39:58","TRUE","2","0","0","Culture","Punjab","India",TRUE
"636","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 09:31:37","TRUE","56","0","0","Culture","Punjab","India",TRUE
"637","RT @JSinghSohal: ICYMI Speaking at the Festival of Thetford to Punjab and screening my film on Saragarhi, thanks to a wonderful and interac","2018-07-22 09:30:42","TRUE","6","0","0","Culture","Punjab","India",TRUE
"638","RT @JSinghSohal: ICYMI Speaking at the Festival of Thetford to Punjab and screening my film on Saragarhi, thanks to a wonderful and interac","2018-07-22 09:19:37","TRUE","6","0","0","Culture","Punjab","India",TRUE
"639","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 08:53:30","TRUE","56","0","0","Culture","Punjab","India",TRUE
"640","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 08:50:20","TRUE","56","0","0","Culture","Punjab","India",TRUE
"641","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 08:50:02","TRUE","41","0","0","Culture","Punjab","India",TRUE
"642","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 08:48:43","TRUE","56","0","0","Culture","Punjab","India",TRUE
"643","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 08:40:35","TRUE","56","0","0","Culture","Punjab","India",TRUE
"644","RT @JSinghSohal: ICYMI Speaking at the Festival of Thetford to Punjab and screening my film on Saragarhi, thanks to a wonderful and interac","2018-07-22 08:34:56","TRUE","6","0","0","Culture","Punjab","India",TRUE
"645","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 08:14:29","TRUE","56","0","0","Culture","Punjab","India",TRUE
"646","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 08:07:02","TRUE","61","0","0","Culture","Punjab","India",TRUE
"647","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 08:06:38","TRUE","49","0","0","Culture","Punjab","India",TRUE
"648","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 08:06:20","TRUE","41","0","0","Culture","Punjab","India",TRUE
"649","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 08:05:45","TRUE","56","0","0","Culture","Punjab","India",TRUE
"650","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 07:45:52","TRUE","56","0","0","Culture","Punjab","India",TRUE
"651","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 07:45:02","TRUE","56","0","0","Culture","Punjab","India",TRUE
"652","Well done to everyone involved in the Festival of Thetford &amp; Punjab. It has been an incredible 2 weeks and we could  ","2018-07-22 07:44:41","FALSE","2","15","1","Culture","Punjab","India",FALSE
"653","RT @JSinghSohal: ICYMI Speaking at the Festival of Thetford to Punjab and screening my film on Saragarhi, thanks to a wonderful and interac","2018-07-22 07:36:08","TRUE","6","0","0","Culture","Punjab","India",TRUE
"654","ICYMI Speaking at the Festival of Thetford to Punjab and screening my film on Saragarhi, thanks to a wonderful and  ","2018-07-22 07:31:08","FALSE","6","19","0","Culture","Punjab","India",FALSE
"655","RT @JSinghSohal: Speaking at the Festival of Thetford to Punjab and screening my film on Saragarhi, thanks to a wonderful and interacti","2018-07-22 07:30:47","TRUE","1","0","0","Culture","Punjab","India",FALSE
"656","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 07:28:26","TRUE","56","0","0","Culture","Punjab","India",TRUE
"657","Speaking at the Festival of Thetford to Punjab and screening my film on Saragarhi, thanks to a wonderful and in  ","2018-07-22 07:28:05","FALSE","1","2","0","Culture","Punjab","India",FALSE
"658","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 07:17:34","TRUE","56","0","0","Culture","Punjab","India",TRUE
"659","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 07:16:37","TRUE","56","0","0","Culture","Punjab","India",TRUE
"660","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 07:15:22","TRUE","41","0","0","Culture","Punjab","India",TRUE
"661","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 07:14:35","TRUE","49","0","0","Culture","Punjab","India",TRUE
"662","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 06:55:52","TRUE","56","0","0","Culture","Punjab","India",TRUE
"663","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 06:37:42","TRUE","56","0","0","Culture","Punjab","India",TRUE
"664","RT @pnbindia: Lord Jagannath Rath Yatra Festival Series - Check Rules at  ","2018-07-22 06:34:03","TRUE","56","0","0","Culture","Punjab","India",TRUE
