"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"40","RT @NANDANPRATIM: Assam film Xhoixobote Dhelamite bags 8 nominations at Love International film festival (LIFF). Best Actress for Dipannita","2018-07-22 14:56:50","TRUE","11","0","2","Culture","Assam","India",FALSE
"41","During summer vacation 
""Childrens' Festival"" has been organized at all Schools of Barpeta District,Assam,India. In  ","2018-07-22 08:21:57","FALSE","0","2","0","Culture","Assam","India",FALSE
"42","RT @NANDANPRATIM: Assam film Xhoixobote Dhelamite bags 8 nominations at Love International film festival (LIFF). Best Actress for Dipannita","2018-07-21 18:23:23","TRUE","11","0","2","Culture","Assam","India",TRUE
"43","Exhibition in the last day of ""Childrens' Festival"" during summer vacation at St.Mary ME School, Dist-Barpeta,Assam  ","2018-07-21 13:13:40","FALSE","0","2","0","Culture","Assam","India",FALSE
"44","Exhibition in the last day of ""Childrens' Festival"" at St.Mary ME School,Barpeta,Assam during the summer vacation.  ","2018-07-21 12:28:21","FALSE","0","1","0","Culture","Assam","India",FALSE
"45","RT @NANDANPRATIM: Assam film Xhoixobote Dhelamite bags 8 nominations at Love International film festival (LIFF). Best Actress for Dipannita","2018-07-21 11:28:07","TRUE","11","0","2","Culture","Assam","India",TRUE
"46","RT @NEMirrorEnglish: Assam film ""Soisabote Dhemalite"" bags 8 nominations at Love International film festival (LIFF). Best Actress for Dipan","2018-07-21 09:15:23","TRUE","1","0","2","Culture","Assam","India",FALSE
"47","Assam film ""Soisabote Dhemalite"" bags 8 nominations at Love International film festival (LIFF). Best Actress for Di  ","2018-07-21 09:02:37","FALSE","1","2","2","Culture","Assam","India",FALSE
"48","RT @NANDANPRATIM: Assam film Xhoixobote Dhelamite bags 8 nominations at Love International film festival (LIFF). Best Actress for Dipannita","2018-07-21 09:01:45","TRUE","11","0","2","Culture","Assam","India",TRUE
"49","RT @NANDANPRATIM: Assam film Xhoixobote Dhelamite bags 8 nominations at Love International film festival (LIFF). Best Actress for Dipannita","2018-07-21 08:29:39","TRUE","11","0","2","Culture","Assam","India",TRUE
"50","RT @NANDANPRATIM: Assam film Xhoixobote Dhelamite bags 8 nominations at Love International film festival (LIFF). Best Actress for Dipannita","2018-07-21 07:05:47","TRUE","11","0","2","Culture","Assam","India",TRUE
"51","RT @NANDANPRATIM: Assam film Xhoixobote Dhelamite bags 8 nominations at Love International film festival (LIFF). Best Actress for Dipannita","2018-07-21 06:55:29","TRUE","11","0","2","Culture","Assam","India",TRUE
"52","RT @NANDANPRATIM: Assam film Xhoixobote Dhelamite bags 8 nominations at Love International film festival (LIFF). Best Actress for Dipannita","2018-07-21 05:36:50","TRUE","11","0","2","Culture","Assam","India",TRUE
"53","RT @NANDANPRATIM: Assam film Xhoixobote Dhelamite bags 8 nominations at Love International film festival (LIFF). Best Actress for Dipannita","2018-07-21 05:00:07","TRUE","11","0","2","Culture","Assam","India",TRUE
"54","RT @NANDANPRATIM: Assam film Xhoixobote Dhelamite bags 8 nominations at Love International film festival (LIFF). Best Actress for Dipannita","2018-07-21 04:36:33","TRUE","11","0","2","Culture","Assam","India",TRUE
"55","Assam film Xhoixobote Dhelamite bags 8 nominations at Love International film festival (LIFF). Best Actress for Dip  ","2018-07-21 04:27:40","FALSE","11","90","2","Culture","Assam","India",FALSE
"56","RT @uni_treed: Are you ready?

 ","2018-07-20 12:44:05","TRUE","1","0","1","Culture","Assam","India",FALSE
"57","Are you ready?

 ","2018-07-20 12:16:15","FALSE","1","3","1","Culture","Assam","India",FALSE
"58","I added a video to a @YouTube playlist  ","2018-07-19 16:07:33","FALSE","0","1","0","Culture","Assam","India",FALSE
"59","RT @TigerZindaHai: The high-octane entertainer TigerZindaHai to be screened at the Bucheon International Fantastic Film Festival, 2018. @B","2018-07-19 07:40:37","TRUE","442","0","1","Culture","Assam","India",FALSE
