"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"32","RT @sarbanandsonwal: Our Govt is working to strengthen road communication network in areas near the international border with Bhutan and Ba","2018-07-28 09:32:25","TRUE","41","0","0","Education","Assam","India",FALSE
"33","RT @IndianExpress: Assam to revise higher education institute teachers salary

 ","2018-07-28 08:51:15","TRUE","2","0","0","Education","Assam","India",FALSE
"34","RT @ananyasaikia4: Join d protest rally on 'Unemployment , ST/SC scholarship, privatization of education n other student issues' to be orga","2018-07-28 08:28:34","TRUE","5","0","-2","Education","Assam","India",TRUE
"35","RT @smilefoundation: She wants to become a police officer. I will do anything to support her dream. So what if my childhood failed? My mot","2018-07-28 07:54:01","TRUE","16","0","0","Education","Assam","India",FALSE
"36","RT @smilefoundation: 'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Missi","2018-07-28 07:44:31","TRUE","12","0","0","Education","Assam","India",TRUE
"37","Join d protest rally on 'Unemployment , ST/SC scholarship, privatization of education n other student issues' to be  ","2018-07-28 07:27:32","FALSE","5","10","-2","Education","Assam","India",FALSE
"38","RT @KanilR: Ajikali parasunar % bar value hoise. 
Primaryr master hoboloihole 50%
: education minister hole.. 
: chief minister hboloi hole","2018-07-28 07:06:01","TRUE","1","0","1","Education","Assam","India",FALSE
"39","@Javedakhtarjadu @DrVijaydholpur Dont draw false-equivalences. RSS schools come under CBSE, impart modern educatio  ","2018-07-28 06:12:05","FALSE","0","0","1","Education","Assam","India",FALSE
"40","RT @smilefoundation: 'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Missi","2018-07-28 05:57:04","TRUE","12","0","0","Education","Assam","India",TRUE
"41","RT @oddteapot: People who have never spoken up about 
1) flood,
2) lack of infrastructure, industry, education, employment, health facility","2018-07-28 05:52:46","TRUE","4","0","-1","Education","Assam","India",TRUE
"42","RT @oddteapot: People who have never spoken up about 
1) flood,
2) lack of infrastructure, industry, education, employment, health facility","2018-07-28 05:48:57","TRUE","4","0","-1","Education","Assam","India",TRUE
"43","RT @oddteapot: People who have never spoken up about 
1) flood,
2) lack of infrastructure, industry, education, employment, health facility","2018-07-28 05:36:53","TRUE","4","0","-1","Education","Assam","India",TRUE
"44","People who have never spoken up about 
1) flood,
2) lack of infrastructure, industry, education, employment, health  ","2018-07-28 05:16:17","FALSE","4","12","-1","Education","Assam","India",FALSE
"45","RT @TuliramRonghang: Happy to meet Sjt Siddharta Bhattacharya new Hon'ble Education Minister, Govt of Assam, with EM Higher Education Jagat","2018-07-28 03:07:47","TRUE","2","0","1","Education","Assam","India",FALSE
"46","N why don't you make a data search till 1990 how many benglee teachers given education to Assam  @narendramodi","2018-07-28 02:47:36","FALSE","0","0","0","Education","Assam","India",FALSE
"47","Good news! Assam to revise higher education institute teacherssalary  ","2018-07-27 21:42:36","FALSE","0","0","1","Education","Assam","India",FALSE
"48","RT @smilefoundation: 'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Missi","2018-07-27 19:39:51","TRUE","12","0","0","Education","Assam","India",TRUE
"49","RT @smilefoundation: 'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Missi","2018-07-27 18:28:28","TRUE","12","0","0","Education","Assam","India",TRUE
"50","RT @smilefoundation: 'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Missi","2018-07-27 18:25:07","TRUE","12","0","0","Education","Assam","India",TRUE
"51","@asomputra I like the old man for his straight forwardness, a typical Assamese trait. Not sure about his other poli  ","2018-07-27 17:37:17","FALSE","0","3","1","Education","Assam","India",FALSE
"52","Good news! Assam to revise higher education institute teachers' salary
 ","2018-07-27 17:00:23","FALSE","0","5","1","Education","Assam","India",FALSE
"53","Assam to revise higher education institute teachers salary  ","2018-07-27 16:59:49","FALSE","0","0","0","Education","Assam","India",FALSE
"54","Assam to revise higher education institute teacherssalary  ","2018-07-27 16:59:43","FALSE","0","0","0","Education","Assam","India",FALSE
"55","RT @TuliramRonghang: Happy to meet Sjt Siddharta Bhattacharya new Hon'ble Education Minister, Govt of Assam, with EM Higher Education Jagat","2018-07-27 16:39:21","TRUE","2","0","1","Education","Assam","India",TRUE
"56","Assam to revise higher education institute teachers salary

 ","2018-07-27 16:24:52","FALSE","2","14","0","Education","Assam","India",FALSE
"57",".@rajnathsingh @NRCupdateAssam @hbiswasharma @sarbanandsonwal NRC Assam Some people are simply too poor (in mind,  ","2018-07-27 16:01:33","FALSE","0","0","-1","Education","Assam","India",FALSE
"58","RT @BSNLCorporate: After sports, entertainment, Telcos eye education sector for next leg of data growth
 ","2018-07-27 11:04:25","TRUE","20","0","0","Education","Assam","India",FALSE
"59","RT @smilefoundation: 'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Missi","2018-07-27 10:45:41","TRUE","12","0","0","Education","Assam","India",TRUE
"60","RT @smilefoundation: 'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Missi","2018-07-27 10:18:13","TRUE","12","0","0","Education","Assam","India",TRUE
"61","RT @guwahatiplus: NEWS | ""Students need to learn the history and geography of our country and the state,"" Sarbananda Sonowal emphasized. @s","2018-07-27 10:14:02","TRUE","1","0","0","Education","Assam","India",FALSE
"62","NEWS | ""Students need to learn the history and geography of our country and the state,"" Sarbananda Sonowal emphasiz  ","2018-07-27 10:07:13","FALSE","1","1","0","Education","Assam","India",FALSE
"63","RT @smilefoundation: 'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Missi","2018-07-27 09:35:37","TRUE","12","0","0","Education","Assam","India",TRUE
"64","""Education is the movement from darkness to light"" not in Assam University for sure.  ","2018-07-27 09:10:09","FALSE","1","4","-1","Education","Assam","India",FALSE
"65","Happy to meet Sjt Siddharta Bhattacharya new Hon'ble Education Minister, Govt of Assam, with EM Higher Education Ja  ","2018-07-27 09:02:20","FALSE","2","13","1","Education","Assam","India",FALSE
"66","Ajikali parasunar % bar value hoise. 
Primaryr master hoboloihole 50%
: education minister hole.. 
: chief minister  ","2018-07-27 08:07:13","FALSE","1","2","1","Education","Assam","India",FALSE
"67","RT @smilefoundation: 'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Missi","2018-07-27 07:13:59","TRUE","12","0","0","Education","Assam","India",TRUE
"68","RT @smilefoundation: 'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Missi","2018-07-27 07:09:08","TRUE","12","0","0","Education","Assam","India",TRUE
"69","RT @smilefoundation: 'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Missi","2018-07-27 06:42:48","TRUE","12","0","0","Education","Assam","India",TRUE
"70","'I don't have mama papa. But I have lot of friends here. They call me Chhutki. 
- Sagarika studies in Grade 1 at Mi  ","2018-07-27 06:32:00","FALSE","12","44","0","Education","Assam","India",FALSE
"71","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-27 02:46:07","TRUE","27","0","1","Education","Assam","India",TRUE
"72","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-27 01:00:11","TRUE","27","0","1","Education","Assam","India",TRUE
"73","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 19:25:58","TRUE","27","0","1","Education","Assam","India",TRUE
"74","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 17:22:13","TRUE","27","0","1","Education","Assam","India",TRUE
"75","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 17:17:30","TRUE","27","0","1","Education","Assam","India",TRUE
"76","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 17:04:32","TRUE","27","0","1","Education","Assam","India",TRUE
"77","RT @official_dgar: Halflong Battalion of AssamRifles organised Juga-Jug meeting at Mahur, District Dima Hasao, Assam recently where 40 Gao","2018-07-26 16:59:07","TRUE","5","0","0","Education","Assam","India",FALSE
"78","RT @official_dgar: Halflong Battalion of AssamRifles organised Juga-Jug meeting at Mahur, District Dima Hasao, Assam recently where 40 Gao","2018-07-26 16:57:18","TRUE","5","0","0","Education","Assam","India",TRUE
"79","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 16:43:14","TRUE","27","0","1","Education","Assam","India",TRUE
"80","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 16:41:18","TRUE","27","0","1","Education","Assam","India",TRUE
"81","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 16:08:40","TRUE","27","0","1","Education","Assam","India",TRUE
"82","RT @official_dgar: Halflong Battalion of AssamRifles organised Juga-Jug meeting at Mahur, District Dima Hasao, Assam recently where 40 Gao","2018-07-26 16:04:48","TRUE","5","0","0","Education","Assam","India",TRUE
"83","RT @official_dgar: Halflong Battalion of AssamRifles organised Juga-Jug meeting at Mahur, District Dima Hasao, Assam recently where 40 Gao","2018-07-26 15:47:34","TRUE","5","0","0","Education","Assam","India",TRUE
"84","RT @official_dgar: Halflong Battalion of AssamRifles organised Juga-Jug meeting at Mahur, District Dima Hasao, Assam recently where 40 Gao","2018-07-26 15:33:07","TRUE","5","0","0","Education","Assam","India",TRUE
"85","Halflong Battalion of AssamRifles organised Juga-Jug meeting at Mahur, District Dima Hasao, Assam recently where 4  ","2018-07-26 15:27:22","FALSE","5","49","0","Education","Assam","India",FALSE
"86","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 15:02:13","TRUE","27","0","1","Education","Assam","India",TRUE
"87","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 14:39:25","TRUE","27","0","1","Education","Assam","India",TRUE
"88","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 14:20:09","TRUE","27","0","1","Education","Assam","India",TRUE
"89","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 14:12:48","TRUE","27","0","1","Education","Assam","India",TRUE
"90","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:50:52","TRUE","27","0","1","Education","Assam","India",TRUE
"91","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:47:00","TRUE","27","0","1","Education","Assam","India",TRUE
"92","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:43:27","TRUE","27","0","1","Education","Assam","India",TRUE
"93","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:40:44","TRUE","27","0","1","Education","Assam","India",TRUE
"94","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:38:26","TRUE","27","0","1","Education","Assam","India",TRUE
"95","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:38:24","TRUE","27","0","1","Education","Assam","India",TRUE
"96","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:36:25","TRUE","27","0","1","Education","Assam","India",TRUE
"97","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:35:02","TRUE","27","0","1","Education","Assam","India",TRUE
"98","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:34:53","TRUE","27","0","1","Education","Assam","India",TRUE
"99","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:31:57","TRUE","27","0","1","Education","Assam","India",TRUE
"100","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:31:34","TRUE","27","0","1","Education","Assam","India",TRUE
"101","RT @sarbanandsonwal: Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sankarde","2018-07-26 13:31:22","TRUE","27","0","1","Education","Assam","India",TRUE
"102","Had a lively interaction with  principals &amp; teachers of various colleges of greater Guwahati area at Srimanta Sanka  ","2018-07-26 13:29:31","FALSE","27","156","1","Education","Assam","India",FALSE
"103","RT @easterncomd: AR unit organised a JUGA-JUG meet with Goan Burahs at Mahur, DimaHasao, Assam on 24 July. Issues related to security, i","2018-07-26 12:43:41","TRUE","7","0","-1","Education","Assam","India",FALSE
"104","RT @bhuyan66890: Yesterday we met Hon'ble Education Minister of Assam Govt Shri @SB ","2018-07-26 12:24:03","TRUE","2","0","0","Education","Assam","India",FALSE
"105","RT @easterncomd: AR unit organised a JUGA-JUG meet with Goan Burahs at Mahur, DimaHasao, Assam on 24 July. Issues related to security, i","2018-07-26 12:19:13","TRUE","7","0","-1","Education","Assam","India",TRUE
"106","RT @easterncomd: AR unit organised a JUGA-JUG meet with Goan Burahs at Mahur, DimaHasao, Assam on 24 July. Issues related to security, i","2018-07-26 11:14:46","TRUE","7","0","-1","Education","Assam","India",TRUE
"107","RT @easterncomd: AR unit organised a JUGA-JUG meet with Goan Burahs at Mahur, DimaHasao, Assam on 24 July. Issues related to security, i","2018-07-26 11:14:39","TRUE","7","0","-1","Education","Assam","India",TRUE
"108","RT @easterncomd: AR unit organised a JUGA-JUG meet with Goan Burahs at Mahur, DimaHasao, Assam on 24 July. Issues related to security, i","2018-07-26 11:11:50","TRUE","7","0","-1","Education","Assam","India",TRUE
"109","AR unit organised a JUGA-JUG meet with Goan Burahs at Mahur, DimaHasao, Assam on 24 July. Issues related to secu  ","2018-07-26 11:11:40","FALSE","7","22","-1","Education","Assam","India",FALSE
"110","RT @assamjobalerts: BOARD OF SECONDARY EDUCATION, ASSAM (SEBA) NOTIFICATION FOR CANDIDATES UNSUCCESSFUL IN HSLC/AHM EXAM2018  ","2018-07-26 10:55:59","TRUE","1","0","-1","Education","Assam","India",FALSE
"111","New challenge for our new education minister of Assam @SB ","2018-07-26 06:23:35","FALSE","0","0","0","Education","Assam","India",FALSE
"112","Deputy Controller of Examination arrested! Assam Guwahati downtown 
 ","2018-07-26 04:48:18","FALSE","0","0","0","Education","Assam","India",FALSE
"113","RT @smilefoundation: She wants to become a police officer. I will do anything to support her dream. So what if my childhood failed? My mot","2018-07-26 03:42:56","TRUE","16","0","0","Education","Assam","India",TRUE
"114","RT @smilefoundation: She wants to become a police officer. I will do anything to support her dream. So what if my childhood failed? My mot","2018-07-25 18:22:00","TRUE","16","0","0","Education","Assam","India",TRUE
"115","@himantabiswa @sarbanandsonwal Sir please upgratr the yoga Education in Assam. All the State government school Coll  ","2018-07-25 18:00:22","FALSE","0","0","0","Education","Assam","India",FALSE
"116","RT @himantabiswa: Under Assam Cancer Care Foundation (ACCF), a South-East Asia Cancer Research Institute will be set up at Cancer Hospital,","2018-07-25 12:58:42","TRUE","61","0","-3","Education","Assam","India",FALSE
"117","RT @_DigitalIndia: DigitalIndiaInNews | ""Enabling IT at the grass-root level : CSC Day (@CSCegov_) celebrated in Mangaldai to boost PMs","2018-07-25 09:51:58","TRUE","19","0","2","Education","Assam","India",FALSE
"118","TimesPro tie up with Assam Down Town University for 2 new programs  ","2018-07-25 05:35:03","FALSE","0","0","0","Education","Assam","India",FALSE
"119","apitalism TimesPro tie up with Assam Down Town University for 2 new programs - Economic Times -  ","2018-07-25 05:24:20","FALSE","0","0","0","Education","Assam","India",FALSE
"120","RT @AsYouNotWish: Dont draw false-equivalences. RSS schools come under CBSE, impart modern education, are open to people of all faiths. An","2018-07-25 04:09:46","TRUE","2978","0","1","Education","Assam","India",FALSE
"121","RT @BSNLCorporate: After sports, entertainment, Telcos eye education sector for next leg of data growth
 ","2018-07-25 02:13:28","TRUE","20","0","0","Education","Assam","India",TRUE
