"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"354","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:56:32","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"355","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:55:51","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"356","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:55:27","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"357","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:53:58","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"358","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:50:45","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"359","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:50:12","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"360","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:49:02","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"361","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:44:14","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"362","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:42:50","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"363","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:38:57","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"364","        AAP   ,     

 ","2018-07-23 12:38:51","FALSE","0","0","0","Transportation","Haryana","India",FALSE
"365","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:32:49","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"366","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:32:19","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"367","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:30:28","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"368","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:30:24","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"369","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:30:11","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"370","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:29:01","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"371","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:27:45","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"372","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:23:48","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"373","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:23:10","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"374","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:20:26","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"375","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:17:26","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"376","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:17:15","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"377","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:15:40","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"378","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:14:57","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"379","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:14:45","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"380","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:14:39","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"381","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:13:19","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"382","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:10:21","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"383","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:07:36","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"384","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:07:08","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"385","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:06:53","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"386","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:06:48","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"387","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:06:34","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"388","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:06:32","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"389","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:05:54","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"390","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:04:21","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"391","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:03:10","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"392","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:02:45","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"393","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:01:53","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"394","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 12:00:30","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"395","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:56:36","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"396","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:55:29","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"397","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:53:44","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"398","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:52:20","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"399","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:50:24","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"400","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:49:38","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"401","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:46:52","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"402","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:45:42","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"403","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:43:36","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"404","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:42:45","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"405","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:41:40","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"406","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:37:22","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"407","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:34:27","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"408","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:32:05","TRUE","505","0","0","Transportation","Haryana","India",TRUE
"409","RT @ZeeNewsHindi:         @AamAadmiParty   ,     

 ","2018-07-23 11:31:21","TRUE","505","0","0","Transportation","Haryana","India",TRUE
