"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"32","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 13:51:01","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"33","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 13:45:56","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"34","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 13:38:24","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"35","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 13:26:56","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"36","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 13:20:53","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"37","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 12:46:28","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"38","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 12:37:54","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"39","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 12:28:46","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"40","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 12:11:01","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"41","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 12:06:38","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"42","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 11:41:40","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"43","Along with emotional benefit, affordability is another major reason why investing in India is lucrative for NRIs. I  ","2018-07-25 10:55:58","FALSE","0","0","2","Real Estate Value","Gujarat","India",FALSE
"44","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 10:52:10","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"45","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 10:31:34","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"46","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 10:25:07","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"47","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 10:14:36","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"48","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 09:30:45","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"49","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 09:29:56","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"50","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 09:14:49","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"51","RT @NewIndianXpress: The Gujarat court held guilty HardikPatel and his two aides, Lalji Patel and A K Patel under IPC sections pertaining","2018-07-25 09:10:41","TRUE","2","0","-1","Real Estate Value","Gujarat","India",FALSE
"52","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 09:10:40","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"53","RT @mayabedi6: Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found him guilty","2018-07-25 09:02:59","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"54","Hardik Patel, face of the Patidar campaign in Gujarat, has been sentenced to 2 years in jail after a court found hi  ","2018-07-25 09:01:55","FALSE","39","11","0","Real Estate Value","Gujarat","India",FALSE
"55","The Gujarat court held guilty HardikPatel and his two aides, Lalji Patel and A K Patel under IPC sections pertaini  ","2018-07-25 08:59:13","FALSE","2","1","-1","Real Estate Value","Gujarat","India",FALSE
"56","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-25 06:48:22","TRUE","269","0","-1","Real Estate Value","Gujarat","India",FALSE
"57","Patel aandolan dauran mehsana me hue dange ke aarop me @HardikPatel_ aur Lalji Patel sahit 1 ko 2 saal ki saza aur  ","2018-07-25 06:40:20","FALSE","0","0","0","Real Estate Value","Gujarat","India",FALSE
"58","Hardick Patel found guilty 
in the 2015 caste riots, vandalising and destruction of property at Visnagar, Gujarat!","2018-07-25 06:22:01","FALSE","0","0","-2","Real Estate Value","Gujarat","India",FALSE
"59","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-24 15:28:26","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"60","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-24 13:07:52","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"61","@ramdargad @tufailelif ""all through the years, Modi ruled Gujarat, his governmentenlarged the scopeof the Distur  ","2018-07-24 12:58:16","FALSE","0","0","0","Real Estate Value","Gujarat","India",FALSE
"62","Luxurious Property on SELL. Where you address becomes A Statement.
3 &amp; 4 BHK Inspired Living @ Nehrunagar

To know  ","2018-07-24 12:45:01","FALSE","0","0","1","Real Estate Value","Gujarat","India",FALSE
"63","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-24 11:31:00","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"64","RT @TheHaryanavi: ViolenceByFemale CrimeByBahu DhanKibaat

  75     

@HelpAgeIndia_ @anandibenpatel @DrGPradh","2018-07-24 08:45:29","TRUE","6","0","0","Real Estate Value","Gujarat","India",FALSE
"65","@aajtak @kamleshsutar It started by Jaat andolan followed by Gujar then Patel in Gujarat and Maratha in Maharashtra  ","2018-07-24 06:49:32","FALSE","0","0","0","Real Estate Value","Gujarat","India",FALSE
"66","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-23 08:06:03","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"67","Your home is reflection of your life. Agora City Centre by Shree Balaji Group. 
Book your property today with 48 EM  ","2018-07-22 06:15:00","FALSE","0","0","0","Real Estate Value","Gujarat","India",FALSE
"68","Your home is reflection of your life. Agora City Centre by Shree Balaji Group. 
Book your property today with 48 EM  ","2018-07-22 06:05:48","FALSE","0","0","0","Real Estate Value","Gujarat","India",TRUE
"69","@TVMohandasPai @PiyushGoyal @PMOIndia Some one told me that Avinash Amarlal Kokreja whose money(new notes)Gold, pro  ","2018-07-22 05:44:59","FALSE","0","0","0","Real Estate Value","Gujarat","India",FALSE
"70","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-22 01:34:39","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"71","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-21 08:53:28","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"72","Jitendra S - Udaipur says, ""Amazing, excellent &amp; exceptional 3star property in Rajkot. My 3 day's stay was truly me  ","2018-07-21 05:30:00","FALSE","0","1","3","Real Estate Value","Gujarat","India",FALSE
"73","RT @DholeraSmart: Best time to invest in property in India's First GreenfieldSmartCity, near Village Hebatpur Dholera Gujarat DholeraS","2018-07-21 03:36:59","TRUE","1","0","1","Real Estate Value","Gujarat","India",FALSE
"74","RT @tufailelif: Another factor that is creating divisions between Muslims and Hindus of Gujarat is the 'Disturbed Areas Act'. Under the law","2018-07-20 21:48:03","TRUE","39","0","-1","Real Estate Value","Gujarat","India",FALSE
"75","RT @tufailelif: Another factor that is creating divisions between Muslims and Hindus of Gujarat is the 'Disturbed Areas Act'. Under the law","2018-07-20 14:29:43","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"76","RT @tufailelif: Another factor that is creating divisions between Muslims and Hindus of Gujarat is the 'Disturbed Areas Act'. Under the law","2018-07-20 14:10:50","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"77","RT @tufailelif: Another factor that is creating divisions between Muslims and Hindus of Gujarat is the 'Disturbed Areas Act'. Under the law","2018-07-20 14:07:26","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"78","RT @tufailelif: Another factor that is creating divisions between Muslims and Hindus of Gujarat is the 'Disturbed Areas Act'. Under the law","2018-07-20 14:07:15","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"79","RT @tufailelif: Another factor that is creating divisions between Muslims and Hindus of Gujarat is the 'Disturbed Areas Act'. Under the law","2018-07-20 13:53:00","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"80","RT @tufailelif: Another factor that is creating divisions between Muslims and Hindus of Gujarat is the 'Disturbed Areas Act'. Under the law","2018-07-20 13:52:00","TRUE","39","0","-1","Real Estate Value","Gujarat","India",TRUE
"81","Best time to invest in property in India's First GreenfieldSmartCity, near Village Sangasar Dholera Gujarat  ","2018-07-20 11:56:31","FALSE","0","0","1","Real Estate Value","Gujarat","India",FALSE
"82","Best time to invest in property in India's First GreenfieldSmartCity, near Village Sangasar Dholera Gujarat  ","2018-07-20 11:51:47","FALSE","1","1","1","Real Estate Value","Gujarat","India",TRUE
"83","Best time to invest in property in India's First GreenfieldSmartCity, near Village Sangasar Dholera Gujarat  ","2018-07-20 11:49:08","FALSE","0","2","1","Real Estate Value","Gujarat","India",TRUE
"84","Best time to invest in property in India's First GreenfieldSmartCity, near Village Sangasar Dholera Gujarat  ","2018-07-20 11:43:04","FALSE","0","0","1","Real Estate Value","Gujarat","India",TRUE
"85","Best time to invest in property in India's First GreenfieldSmartCity, near Village Sangasar Dholera Gujarat  ","2018-07-20 11:38:32","FALSE","0","0","1","Real Estate Value","Gujarat","India",TRUE
"86","Best time to invest in property in India's First GreenfieldSmartCity, near Village Sangasar Dholera Gujarat  ","2018-07-20 11:31:10","FALSE","0","0","1","Real Estate Value","Gujarat","India",TRUE
"87","Best time to invest in property in India's First GreenfieldSmartCity, near Village Sangasar Dholera Gujarat  ","2018-07-20 11:27:40","FALSE","0","0","1","Real Estate Value","Gujarat","India",TRUE
"88","@AhmedabadAMC @CMO_Gujarat @CMOGuj @CollectorAhd sir its almost 5months we are cutting rounds of AMC ward 308 for o  ","2018-07-20 10:05:07","FALSE","0","1","0","Real Estate Value","Gujarat","India",FALSE
"89","Live a happy, positive and vibrant life with Skyrise at Atladara, Vadodara. Book today with easy 48 EMI's option at  ","2018-07-20 07:37:03","FALSE","0","0","4","Real Estate Value","Gujarat","India",FALSE
"90","Live a happy, positive and vibrant life with Skyrise at Atladara, Vadodara. Book today with easy 48 EMI's option at  ","2018-07-20 07:05:40","FALSE","0","0","4","Real Estate Value","Gujarat","India",TRUE
"91","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-20 05:43:34","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"92","crimebranch gives clean chit to BJP MLA JethaBharwad. State submitted inquiry report said that no case is made  ","2018-07-20 05:34:17","FALSE","0","3","1","Real Estate Value","Gujarat","India",FALSE
"93","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-19 19:31:48","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"94","Khap Panchayat is not exclusive 2 Haryana. In ChhotaUdepur district Gujarat, the tribal populace approaches  ","2018-07-19 18:23:07","FALSE","0","1","0","Real Estate Value","Gujarat","India",FALSE
"95","RT @sonaldatta: Retweeted Ahmed Patel (@ahmedpatel):

Saddened to know about the damage caused to life and property due to heavy rainfall i","2018-07-19 18:00:35","TRUE","2","0","-1","Real Estate Value","Gujarat","India",FALSE
"96","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-19 18:00:15","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"97","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-19 17:56:59","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"98","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-19 13:42:28","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
"99","RT @ahmedpatel: Saddened to know about the damage caused to life and property due to heavy rainfall in Gujarat

Appeal to the government &amp;","2018-07-19 12:44:27","TRUE","269","0","-1","Real Estate Value","Gujarat","India",TRUE
