"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"33","RT @the_hindu: Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person in their","2018-07-25 09:40:17","TRUE","15","0","0","Real Estate Value","Kerala","India",TRUE
"34","RT @the_hindu: Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person in their","2018-07-25 09:32:04","TRUE","15","0","0","Real Estate Value","Kerala","India",TRUE
"35","Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person  ","2018-07-25 09:27:03","FALSE","0","0","0","Real Estate Value","Kerala","India",FALSE
"36","RT @the_hindu: Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person in their","2018-07-25 09:23:51","TRUE","15","0","1","Real Estate Value","Kerala","India",TRUE
"37","RT @the_hindu: Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person in their","2018-07-25 09:23:46","TRUE","15","0","0","Real Estate Value","Kerala","India",TRUE
"38","RT @the_hindu: Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person in their","2018-07-25 09:17:09","TRUE","15","0","-2","Real Estate Value","Kerala","India",TRUE
"39","RT @the_hindu: Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person in their","2018-07-25 09:14:49","TRUE","15","0","0","Real Estate Value","Kerala","India",TRUE
"40","Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person  ","2018-07-25 09:14:17","FALSE","0","0","0","Real Estate Value","Kerala","India",TRUE
"41","Law enforcers are protectors of life and property and not death dealers. The accused had killed an innocent person  ","2018-07-25 09:11:43","FALSE","15","67","0","Real Estate Value","Kerala","India",TRUE
"42","Budget Luxury Resorts &amp; Holiday Budget Accommodations in Munnar

Family Luxury Cottages for rent in Munnar -  ","2018-07-25 07:43:41","FALSE","0","0","0","Real Estate Value","Kerala","India",FALSE
"43"," ","2018-07-25 03:49:19","FALSE","0","0","0","Real Estate Value","Kerala","India",FALSE
"44","Book CheapHotel &amp; Resorts, Family LuxuryCottages In Kottayam

Budget Houseboats for rent in Kottayam - HoliDen i  ","2018-07-24 12:24:03","FALSE","0","0","-1","Real Estate Value","Kerala","India",FALSE
"45","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of Kerala, but a","2018-07-23 18:59:41","TRUE","9","0","0","Real Estate Value","Kerala","India",FALSE
"46","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 18:56:04","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"47","RT @RajeevSrinivasa: there's severe flooding in many parts of kerala. but there's little news about the loss of life and property. all that","2018-07-23 13:28:06","TRUE","8","0","0","Real Estate Value","Kerala","India",FALSE
"48","RT @RajeevSrinivasa: there's severe flooding in many parts of kerala. but there's little news about the loss of life and property. all that","2018-07-23 12:46:48","TRUE","8","0","0","Real Estate Value","Kerala","India",TRUE
"49","RT @RajeevSrinivasa: there's severe flooding in many parts of kerala. but there's little news about the loss of life and property. all that","2018-07-23 12:43:31","TRUE","8","0","0","Real Estate Value","Kerala","India",TRUE
"50","RT @RajeevSrinivasa: there's severe flooding in many parts of kerala. but there's little news about the loss of life and property. all that","2018-07-23 12:11:10","TRUE","8","0","0","Real Estate Value","Kerala","India",TRUE
"51","RT @RajeevSrinivasa: there's severe flooding in many parts of kerala. but there's little news about the loss of life and property. all that","2018-07-23 12:02:01","TRUE","8","0","0","Real Estate Value","Kerala","India",TRUE
"52","RT @RajeevSrinivasa: there's severe flooding in many parts of kerala. but there's little news about the loss of life and property. all that","2018-07-23 11:52:24","TRUE","8","0","1","Real Estate Value","Kerala","India",TRUE
"53","RT @RajeevSrinivasa: there's severe flooding in many parts of kerala. but there's little news about the loss of life and property. all that","2018-07-23 11:44:33","TRUE","8","0","1","Real Estate Value","Kerala","India",TRUE
"54","there's severe flooding in many parts of kerala. but there's little news about the loss of life and property. all t  ","2018-07-23 11:34:19","FALSE","8","4","1","Real Estate Value","Kerala","India",FALSE
"55","RT @AnjaliMenonFilm: Amazing work done by Meera &amp; Rajesh! Kudos!   ","2018-07-23 10:58:59","TRUE","30","0","0","Real Estate Value","Kerala","India",FALSE
"56","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of Kerala, but a","2018-07-23 09:30:07","TRUE","9","0","1","Real Estate Value","Kerala","India",TRUE
"57","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 09:18:07","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"58","Jains Wood Ford
Ready to occupy apartment in Kerala
3bhk apartment
Jainhousing and Constructions

Visit :  ","2018-07-23 09:08:42","FALSE","0","0","0","Real Estate Value","Kerala","India",FALSE
"59","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 08:52:12","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"60","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 07:43:04","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"61","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of Kerala, but a","2018-07-23 07:17:46","TRUE","9","0","0","Real Estate Value","Kerala","India",TRUE
"62","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of Kerala, but a","2018-07-23 06:36:53","TRUE","9","0","0","Real Estate Value","Kerala","India",TRUE
"63","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of Kerala, but a","2018-07-23 06:33:03","TRUE","9","0","0","Real Estate Value","Kerala","India",TRUE
"64","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of Kerala, but a","2018-07-23 06:31:19","TRUE","9","0","0","Real Estate Value","Kerala","India",TRUE
"65","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of Kerala, but a","2018-07-23 06:28:17","TRUE","9","0","0","Real Estate Value","Kerala","India",TRUE
"66","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of Kerala, but a","2018-07-23 06:27:50","TRUE","9","0","0","Real Estate Value","Kerala","India",TRUE
"67","Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of Kera  ","2018-07-23 06:24:12","FALSE","0","0","0","Real Estate Value","Kerala","India",FALSE
"68","Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of Kera  ","2018-07-23 06:23:49","FALSE","9","20","0","Real Estate Value","Kerala","India",TRUE
"69","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 06:15:48","TRUE","32","0","-2","Real Estate Value","Kerala","India",TRUE
"70","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 05:39:00","TRUE","32","0","2","Real Estate Value","Kerala","India",TRUE
"71","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 05:33:37","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"72","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 05:30:52","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"73","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 05:24:18","TRUE","32","0","1","Real Estate Value","Kerala","India",TRUE
"74","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 05:21:57","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"75","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 05:16:43","TRUE","32","0","1","Real Estate Value","Kerala","India",TRUE
"76","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:57:07","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"77","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:46:23","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"78","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:44:27","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"79","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:40:03","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"80","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:39:44","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"81","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:37:32","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"82","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:35:40","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"83","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:33:38","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"84","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:25:48","TRUE","32","0","1","Real Estate Value","Kerala","India",TRUE
"85","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:25:30","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"86","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:24:42","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"87","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:22:41","TRUE","32","0","1","Real Estate Value","Kerala","India",TRUE
"88","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:20:44","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"89","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:19:37","TRUE","32","0","1","Real Estate Value","Kerala","India",TRUE
"90","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:18:36","TRUE","32","0","1","Real Estate Value","Kerala","India",TRUE
"91","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:17:43","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"92","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:13:44","TRUE","32","0","1","Real Estate Value","Kerala","India",TRUE
"93","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:12:11","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"94","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:11:47","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"95","RT @the_hindu: Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the district,","2018-07-23 04:11:24","TRUE","32","0","0","Real Estate Value","Kerala","India",TRUE
"96","Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the  ","2018-07-23 04:10:13","FALSE","0","0","0","Real Estate Value","Kerala","India",FALSE
"97","Last weeks monsoon rains have not only caused displacement and heavy damage to property in different parts of the  ","2018-07-23 04:10:07","FALSE","32","76","0","Real Estate Value","Kerala","India",TRUE
"98","RT @OneFish_2Fish: I think liberal Christians like you should come together and motivate him to publish a book on the recent dark chapter i","2018-07-22 16:05:18","TRUE","8","0","0","Real Estate Value","Kerala","India",FALSE
"99","RT @sb_hjs: BJP State unit president Kummanam Rajasekharan had accused the government of Kerala of trying to appropriate the temple propert","2018-07-22 15:12:07","TRUE","10","0","0","Real Estate Value","Kerala","India",FALSE
"100","BJP State unit president Kummanam Rajasekharan had accused the government of Kerala of trying to appropriate the te  ","2018-07-22 14:56:59","FALSE","10","8","0","Real Estate Value","Kerala","India",FALSE
"101","RT @OneFish_2Fish: I think liberal Christians like you should come together and motivate him to publish a book on the recent dark chapter i","2018-07-22 10:53:25","TRUE","8","0","0","Real Estate Value","Kerala","India",TRUE
"102","RT @OneFish_2Fish: I think liberal Christians like you should come together and motivate him to publish a book on the recent dark chapter i","2018-07-22 10:22:36","TRUE","8","0","1","Real Estate Value","Kerala","India",TRUE
"103","RT @OneFish_2Fish: I think liberal Christians like you should come together and motivate him to publish a book on the recent dark chapter i","2018-07-22 10:02:32","TRUE","8","0","-2","Real Estate Value","Kerala","India",TRUE
"104","RT @OneFish_2Fish: I think liberal Christians like you should come together and motivate him to publish a book on the recent dark chapter i","2018-07-22 08:37:48","TRUE","8","0","0","Real Estate Value","Kerala","India",TRUE
