"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"33","@amz360 @ExSecular @sagarikaghose does a sly one on the Gandhi family for squatting on so many chunks of prime real estate in Delhi.","2018-07-27 06:08:14","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"34","RT @AnshulMunjal1: @dtptraffic Stuck in Traffic Jam on Delhi Faridabad skyway towards Mohan co-operative estate for last 1 hour.","2018-07-27 04:46:34","TRUE","1","0","0","Real Estate Value","Delhi","India",FALSE
"35","@dtptraffic Stuck in Traffic Jam on Delhi Faridabad skyway towards Mohan co-operative estate for last 1 hour.","2018-07-27 04:38:11","FALSE","1","0","0","Real Estate Value","Delhi","India",FALSE
"36","..@dtptraffic it's been more than 30 mins, stuck on delhi faridabad flyway towards Aali Mohan estate, still on flyover, help","2018-07-27 03:25:31","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"37","""CMRS gives nod for commencement of operations for Delhi Metro Pink Line's second section -  ","2018-07-26 23:13:28","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"38","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-26 17:50:06","TRUE","50","0","-2","Real Estate Value","Delhi","India",TRUE
"39","""CMRS gives nod for commencement of operations for Delhi Metro Pink Line's second section -  ","2018-07-26 17:03:44","FALSE","1","0","0","Real Estate Value","Delhi","India",TRUE
"40","RT @SujeetHSharma: Water-logging nearby Mohan Estate Metro... drive save &amp; stay safe. DelhiRains Delhi  ","2018-07-26 16:58:36","TRUE","1","0","0","Real Estate Value","Delhi","India",FALSE
"41","RT @SimplexDavis: Unsold inventory stock rose to 8 lac units of which residential properties &amp; commercial offices because of very huge unem","2018-07-26 16:00:11","TRUE","50","0","0","Real Estate Value","Delhi","India",TRUE
"42","RT @Dexlabanalytics: @Dexlabanalytics is happy to announce the successful completion of Corporate Training sessions on Tableau BI for Jones","2018-07-26 15:21:02","TRUE","1","0","0","Real Estate Value","Delhi","India",FALSE
"43","RT @jitengajaria: @ZlatanicPikaChu @nitingokhale Till 6 yrs back, Matang Singh &amp; his cronies ran a RTI driven blackmail racket in Mumbai. R","2018-07-26 14:06:04","TRUE","14","0","0","Real Estate Value","Delhi","India",FALSE
"44","RT @moneycontrolcom: CMRS gives nod for commencement of operations for DelhiMetro Pink Line's second section
 ","2018-07-26 13:17:43","TRUE","2","0","-1","Real Estate Value","Delhi","India",FALSE
