"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1502","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 21:16:39","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1503","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 21:07:26","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1504","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 21:07:12","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1505","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 21:05:18","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1506","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 21:03:29","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1507","I liked a @YouTube video  ","2018-07-23 20:51:48","FALSE","0","0","0","Food","Kerala","India",FALSE
"1508","I liked a @YouTube video  ","2018-07-23 20:50:12","FALSE","0","0","0","Food","Kerala","India",TRUE
"1509","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 20:43:38","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1510","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 20:41:35","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1511","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 20:28:56","TRUE","1426","0","0","Food","Kerala","India",TRUE
"1512","RT @PartyVillage017: This is Kerala
Not ready to eat with Dalits at relief camp says Xians  
Govt immediately opens a 'Xian only' relief","2018-07-23 20:28:21","TRUE","1426","0","0","Food","Kerala","India",TRUE
