"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"38","RT @Tall_Dreams: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 12:51:33","TRUE","15","0","-1","Food","Chhattisgarh","India",TRUE
"39","RT @kapil_shing7: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor.  BadhtaChhattisgarh","2018-07-23 12:46:42","TRUE","3","0","-1","Food","Chhattisgarh","India",TRUE
"40","BadhtaChhattisgarh
Food Security Act brought by Chhattisgarh Govt. for the poor.  @drramansingh  ","2018-07-23 12:46:23","FALSE","0","1","-1","Food","Chhattisgarh","India",FALSE
"41","RT @Harshita952: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 12:43:01","TRUE","3","0","-1","Food","Chhattisgarh","India",FALSE
"42","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considere  ","2018-07-23 12:40:33","FALSE","0","1","-1","Food","Chhattisgarh","India",TRUE
"43","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considere  ","2018-07-23 12:35:29","FALSE","0","1","-1","Food","Chhattisgarh","India",TRUE
"44","RT @Tall_Dreams: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 12:33:11","TRUE","15","0","-1","Food","Chhattisgarh","India",TRUE
"45","RT @Harshita952: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 12:27:08","TRUE","3","0","-1","Food","Chhattisgarh","India",TRUE
"46","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considere  ","2018-07-23 12:26:18","FALSE","0","3","-1","Food","Chhattisgarh","India",TRUE
"47","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considere  ","2018-07-23 12:25:49","FALSE","3","32","-1","Food","Chhattisgarh","India",TRUE
"48","RT @aashi_81: That's really cool that  Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor.","2018-07-23 12:21:22","TRUE","4","0","0","Food","Chhattisgarh","India",FALSE
"49","RT @aashi_81: That's really cool that  Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor.","2018-07-23 12:20:27","TRUE","4","0","0","Food","Chhattisgarh","India",TRUE
"50","RT @prav2410: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a mod","2018-07-23 12:19:20","TRUE","2","0","-1","Food","Chhattisgarh","India",FALSE
"51","RT @Tall_Dreams: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 12:11:55","TRUE","15","0","-1","Food","Chhattisgarh","India",TRUE
"52","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor.  ","2018-07-23 12:08:53","FALSE","0","3","-1","Food","Chhattisgarh","India",FALSE
"53","RT @Shastri091: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a m","2018-07-23 12:08:38","TRUE","1","0","-1","Food","Chhattisgarh","India",FALSE
"54","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considere  ","2018-07-23 12:08:27","FALSE","0","1","-1","Food","Chhattisgarh","India",TRUE
"55","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considere  ","2018-07-23 12:04:46","FALSE","1","2","-1","Food","Chhattisgarh","India",TRUE
"56","RT @Tall_Dreams: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 12:04:08","TRUE","15","0","-1","Food","Chhattisgarh","India",TRUE
"57","introduce Food Security Act for the poor BadhtaChhattisgarh Chhattisgarh has become the first state in the country  ","2018-07-23 12:02:24","FALSE","0","1","-1","Food","Chhattisgarh","India",FALSE
"58","RT @Tall_Dreams: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 12:02:15","TRUE","15","0","-1","Food","Chhattisgarh","India",TRUE
"59","RT @Tall_Dreams: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 12:01:23","TRUE","15","0","-1","Food","Chhattisgarh","India",TRUE
"60","RT @prav2410: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a mod","2018-07-23 12:00:21","TRUE","2","0","-1","Food","Chhattisgarh","India",TRUE
"61","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considere  ","2018-07-23 11:59:58","FALSE","2","2","-1","Food","Chhattisgarh","India",TRUE
"62","RT @Tall_Dreams: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 11:58:54","TRUE","15","0","-1","Food","Chhattisgarh","India",TRUE
"63","RT @aashi_81: That's really cool that  Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor.","2018-07-23 11:58:13","TRUE","4","0","0","Food","Chhattisgarh","India",TRUE
"64","RT @Tall_Dreams: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 11:56:20","TRUE","15","0","-1","Food","Chhattisgarh","India",TRUE
"65","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is consider  ","2018-07-23 11:55:41","FALSE","1","4","-1","Food","Chhattisgarh","India",FALSE
"66","Chhattisgarh has turned into the principal state in the nation to present Food Security Act for poor people. It is  ","2018-07-23 11:55:16","FALSE","0","2","-1","Food","Chhattisgarh","India",FALSE
"67","RT @thakur_reloaded: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered a","2018-07-23 11:54:58","TRUE","3","0","-1","Food","Chhattisgarh","India",FALSE
"68","RT @aashi_81: That's really cool that  Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor.","2018-07-23 11:54:41","TRUE","4","0","0","Food","Chhattisgarh","India",TRUE
"69","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considere  ","2018-07-23 11:53:16","FALSE","0","1","-1","Food","Chhattisgarh","India",TRUE
"70","Chhattisgarh is the First state in country to introduce Food Security Act for the poor.BadhtaChhattisgarh  ","2018-07-23 11:52:02","FALSE","0","1","0","Food","Chhattisgarh","India",FALSE
"71","Chhattisgarh has turned into the principal state in the nation to present Food Security Act for poor people. It is  ","2018-07-23 11:49:58","FALSE","0","1","-1","Food","Chhattisgarh","India",TRUE
"72","RT @kapil_shing7: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor.  BadhtaChhattisgarh","2018-07-23 11:49:41","TRUE","3","0","-1","Food","Chhattisgarh","India",TRUE
"73","happy to knoe that Chhattisgarh has become the first state in the country to introduce ""Food Security Act"" for the  ","2018-07-23 11:47:50","FALSE","0","1","1","Food","Chhattisgarh","India",FALSE
"74","Chhattisgarh is the first state to introduce Food Security Act for the poor BadhtaChhattisgarh","2018-07-23 11:44:42","FALSE","0","1","-1","Food","Chhattisgarh","India",FALSE
"75","Truly happy to see that Chhattisgarh has become the first state in the country to introduce ""Food Security Act"" for  ","2018-07-23 11:44:41","FALSE","0","1","1","Food","Chhattisgarh","India",FALSE
"76","Chhattisgarh is implementing Food Security Act for a brighter  future.BadhtaChhattisgarh  ","2018-07-23 11:44:35","FALSE","0","1","1","Food","Chhattisgarh","India",FALSE
"77","RT @thakur_reloaded: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered a","2018-07-23 11:42:17","TRUE","3","0","-1","Food","Chhattisgarh","India",TRUE
"78","BadhtaChhattisgarh
Food Security Act brought by Chhattisgarh Govt. for the poor.  @drramansingh  ","2018-07-23 11:42:15","FALSE","0","2","-1","Food","Chhattisgarh","India",TRUE
"79","At the first time Chhattisgarh has introduced the Food Security Act for the poor. @drramansingh BadhtaChhattisgarh  ","2018-07-23 11:42:05","FALSE","0","0","-1","Food","Chhattisgarh","India",FALSE
"80","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. BadhtaChhattisgarh @drramansingh","2018-07-23 11:41:54","FALSE","0","0","-1","Food","Chhattisgarh","India",FALSE
"81","Great to know that Chhattisgarh has become the first state in the country to introduce Food Security Act for the po  ","2018-07-23 11:41:39","FALSE","0","2","1","Food","Chhattisgarh","India",FALSE
"82","RT @Tall_Dreams: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 11:41:15","TRUE","15","0","-1","Food","Chhattisgarh","India",TRUE
"83","Absolutely Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor.  ","2018-07-23 11:40:56","FALSE","0","1","-1","Food","Chhattisgarh","India",FALSE
"84","It's good to know that Chhattisgarh has become the first state in the country to introduce Food Security Act for th  ","2018-07-23 11:39:49","FALSE","0","1","1","Food","Chhattisgarh","India",FALSE
"85","RT @Tall_Dreams: Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considered as a","2018-07-23 11:38:05","TRUE","15","0","-1","Food","Chhattisgarh","India",TRUE
"86","That's really cool that  Chhattisgarh has become the first state in the country to introduce Food Security Act for  ","2018-07-23 11:37:47","FALSE","4","2","1","Food","Chhattisgarh","India",FALSE
"87","BadhtaChhattisgarh kudos to @drramansingh for introducing the Food security act for poor first in Chhattisgarh","2018-07-23 11:37:40","FALSE","0","1","0","Food","Chhattisgarh","India",FALSE
"88","Chhattisgarh has turned into the main state in the nation to present Food Security Act for poor people. It is consi  ","2018-07-23 11:36:40","FALSE","0","1","-1","Food","Chhattisgarh","India",FALSE
"89","Glad to see that Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor  ","2018-07-23 11:36:37","FALSE","0","1","0","Food","Chhattisgarh","India",FALSE
"90","Chhattisgarh has turned into the principal state in the nation to present Food Security Act for poor people. It is  ","2018-07-23 11:36:34","FALSE","0","0","-1","Food","Chhattisgarh","India",TRUE
"91","Food security act for poor was first introduced by Chhattisgarh.. BadhtaChhattisgarh @drramansingh","2018-07-23 11:36:03","FALSE","0","1","-1","Food","Chhattisgarh","India",FALSE
"92","Folks happy to see that Chhattisgarh has become the first state in the country to introduce Food Security Act for t  ","2018-07-23 11:35:46","FALSE","0","1","1","Food","Chhattisgarh","India",FALSE
"93","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considere  ","2018-07-23 11:35:42","FALSE","15","26","-1","Food","Chhattisgarh","India",TRUE
"94","You heard it right guys that Chhattisgarh has become the first state in the country to introduce Food Security Act  ","2018-07-23 11:35:39","FALSE","0","1","1","Food","Chhattisgarh","India",FALSE
"95","With great initiatives like the Food Security Act, Chhattisgarh is developing like never before.  ","2018-07-23 11:35:10","FALSE","0","1","3","Food","Chhattisgarh","India",FALSE
"96","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor. It is considere  ","2018-07-23 11:34:25","FALSE","3","2","-1","Food","Chhattisgarh","India",TRUE
"97","Do you know guys Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor  ","2018-07-23 11:34:01","FALSE","0","1","-1","Food","Chhattisgarh","India",FALSE
"98","Chhattisgarh is  the first state in the country to introduce Food Security Act for the poor.  BadhtaChhattisgarh  ","2018-07-23 11:33:55","FALSE","0","1","-1","Food","Chhattisgarh","India",FALSE
"99","Chhattisgarh now is becoming the first ever state in the country which introduces Food Security Act for the poor ci  ","2018-07-23 11:33:40","FALSE","1","1","-1","Food","Chhattisgarh","India",FALSE
"100","Great to know that Chhattisgarh has become the first state in the country to introduce Food Security Act for the po  ","2018-07-23 11:33:27","FALSE","0","1","1","Food","Chhattisgarh","India",TRUE
"101","Chhattisgarh has become the first state in the country to introduce Food Security Act for the poor.  ","2018-07-23 11:33:16","FALSE","3","6","-1","Food","Chhattisgarh","India",TRUE
"102","Now chhattisgarh has become the first state in the country to introduce Food Security Act for the poor.  ","2018-07-23 11:31:50","FALSE","0","0","-1","Food","Chhattisgarh","India",FALSE
"103","Tweeps do you know that Chhattisgarh has now the first state in the country to introduce Food Security Act for the  ","2018-07-23 11:30:55","FALSE","0","2","0","Food","Chhattisgarh","India",FALSE
"104","RT @ZeeMPCG:        40 , 18     ","2018-07-23 08:47:57","TRUE","1","0","0","Food","Chhattisgarh","India",FALSE
"105","       40 , 18     ","2018-07-23 08:37:48","FALSE","1","5","0","Food","Chhattisgarh","India",FALSE
"106",": _      20  
Chhattisgarh GirlsHostel food girls fever","2018-07-23 08:24:42","FALSE","0","0","-1","Food","Chhattisgarh","India",FALSE
"107","RT @ZeeNewsHindi:        40 , 18   

 ","2018-07-23 08:01:26","TRUE","4","0","0","Food","Chhattisgarh","India",TRUE
"108","Chhattisgarh: Due to food poisoning, 40 girls, 18 were seriously ill","2018-07-23 06:58:56","FALSE","0","0","0","Food","Chhattisgarh","India",FALSE
"109","Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All gir  ","2018-07-23 06:46:55","FALSE","0","0","-2","Food","Chhattisgarh","India",FALSE
"110","Let yourself be known to your peers so come and reveal yourself to music, food, and fun. Hold your heartbeat and mo  ","2018-07-23 06:43:15","FALSE","0","1","1","Food","Chhattisgarh","India",FALSE
"111","Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All gir  ","2018-07-23 06:35:13","FALSE","0","0","-2","Food","Chhattisgarh","India",TRUE
"112","RT @ZeeNewsHindi:        40 , 18   

 ","2018-07-23 06:27:52","TRUE","4","0","0","Food","Chhattisgarh","India",TRUE
"113","RT @ZeeNewsHindi:        40 , 18   

 ","2018-07-23 06:24:56","TRUE","4","0","0","Food","Chhattisgarh","India",TRUE
"114","       40 , 18   

 ","2018-07-23 06:18:37","FALSE","4","34","0","Food","Chhattisgarh","India",FALSE
"115","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 06:11:23","TRUE","14","0","-2","Food","Chhattisgarh","India",TRUE
"116","RT @fx16news: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were ad","2018-07-23 05:42:10","TRUE","1","0","-2","Food","Chhattisgarh","India",FALSE
"117",":        20  ,      ","2018-07-23 05:07:49","FALSE","0","0","0","Food","Chhattisgarh","India",FALSE
"118",":        20  ,      ","2018-07-23 05:07:35","FALSE","0","0","0","Food","Chhattisgarh","India",TRUE
"119","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 05:05:45","TRUE","14","0","-2","Food","Chhattisgarh","India",TRUE
"120","     20  ,        ","2018-07-23 05:05:27","FALSE","0","0","0","Food","Chhattisgarh","India",FALSE
"121","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:53:19","TRUE","14","0","-2","Food","Chhattisgarh","India",TRUE
"122","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:49:55","TRUE","14","0","-2","Food","Chhattisgarh","India",TRUE
"123","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:49:47","TRUE","14","0","-2","Food","Chhattisgarh","India",TRUE
"124","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:49:38","TRUE","14","0","-2","Food","Chhattisgarh","India",TRUE
"125","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:48:13","TRUE","14","0","-2","Food","Chhattisgarh","India",TRUE
"126","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:46:54","TRUE","14","0","-2","Food","Chhattisgarh","India",TRUE
"127","Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All gir  ","2018-07-23 04:46:12","FALSE","1","2","-2","Food","Chhattisgarh","India",TRUE
"128","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:44:35","TRUE","14","0","-2","Food","Chhattisgarh","India",TRUE
"129","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:44:17","TRUE","14","0","-2","Food","Chhattisgarh","India",TRUE
"130","RT @ANI: Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All girls were admitte","2018-07-23 04:44:11","TRUE","14","0","-2","Food","Chhattisgarh","India",TRUE
"131","Chhattisgarh: 20 girls fell sick after consuming food in a girl's hostel yesterday in Kanker's Pakhanjore. All gir  ","2018-07-23 04:43:47","FALSE","14","37","-2","Food","Chhattisgarh","India",TRUE
"132","Retweeted NaiDunia (@Nai_Dunia):

       25      ","2018-07-23 04:24:46","FALSE","0","0","0","Food","Chhattisgarh","India",FALSE
"133","RT @Nai_Dunia:        25    
 ","2018-07-23 04:24:33","TRUE","1","0","0","Food","Chhattisgarh","India",FALSE
"134","     20  ,       ","2018-07-23 04:21:11","FALSE","0","0","0","Food","Chhattisgarh","India",FALSE
"135","       25    
 ","2018-07-23 04:20:23","FALSE","1","4","0","Food","Chhattisgarh","India",FALSE
"136","chikancurry yumiee tasty foodie foodjunction raipur bhilai durg chikanlove friends withlove food  @ Chhattisgarh","2018-07-21 15:06:08","FALSE","0","0","0","Food","Chhattisgarh","India",FALSE
"137","Horrible food served in train no 12824 Chhattisgarh sampark kranti from delhi-durg 20th July 2018.Drunk pantry car  ","2018-07-20 17:23:11","FALSE","0","2","-2","Food","Chhattisgarh","India",FALSE
"138","RT @INCIndia:     ?

 ","2018-07-19 17:29:49","TRUE","620","0","0","Food","Chhattisgarh","India",FALSE
"139","RT @lalluram_news: Breaking :         ,            ","2018-07-19 14:20:24","TRUE","1","0","-1","Food","Chhattisgarh","India",FALSE
"140","Breaking :         ,            ","2018-07-19 14:15:05","FALSE","1","2","-1","Food","Chhattisgarh","India",FALSE
"141","Recreating Indigenous Culinary Delights raipur chhattisgarh nayaraipur  ","2018-07-19 13:00:19","FALSE","0","1","0","Food","Chhattisgarh","India",FALSE
"142","The Chhattisgarh Food and Nutrition Act: A lesson in policyinnovation  ","2018-07-19 12:12:08","FALSE","0","0","0","Food","Chhattisgarh","India",FALSE
