"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"176","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 17:00:59","TRUE","98","0","0","Education","Karnataka","India",TRUE
"177","RT @bhakt4ever: Mangaluru medical college wants to admit only Sunni Muslim students, Karnataka High Court says no - Times of India  ","2018-07-26 16:58:53","TRUE","4","0","0","Education","Karnataka","India",FALSE
"178","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:57:03","TRUE","16","0","0","Education","Karnataka","India",TRUE
"179","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 16:54:47","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"180","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:54:41","TRUE","16","0","0","Education","Karnataka","India",TRUE
"181","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:54:40","TRUE","16","0","0","Education","Karnataka","India",TRUE
"182","RT @bhuvikal: Karnataka muslims wants only Sunni muslim students to get admission in Islamic medical college  Secularism They can't toler","2018-07-26 16:52:26","TRUE","20","0","0","Education","Karnataka","India",TRUE
"183","RT @SwarajyaMag: Why Only Sunnis, Admit All Muslims: Karnataka HC To Minority-Run Private Medical College 

 ","2018-07-26 16:51:08","TRUE","51","0","0","Education","Karnataka","India",TRUE
"184","RT @SwarajyaMag: Kanachur Islamic Educational Trust had asked the state government to allot seats only to Sunni Muslims in its medical inst","2018-07-26 16:49:11","TRUE","46","0","1","Education","Karnataka","India",TRUE
"185","RT @archigt: @Swamy39 One more scam in Kanchur medical college Karnataka 
MCI says college in non minority but college is filling mbbs seat","2018-07-26 16:47:26","TRUE","35","0","-1","Education","Karnataka","India",TRUE
"186","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 16:45:38","TRUE","98","0","0","Education","Karnataka","India",TRUE
"187","RT @archigt: @Swamy39 One more scam in Kanchur medical college Karnataka 
MCI says college in non minority but college is filling mbbs seat","2018-07-26 16:45:02","TRUE","35","0","-1","Education","Karnataka","India",TRUE
"188","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 16:44:51","TRUE","98","0","0","Education","Karnataka","India",TRUE
"189","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:44:16","TRUE","16","0","0","Education","Karnataka","India",TRUE
"190","RT @bhuvikal: Karnataka muslims wants only Sunni muslim students to get admission in Islamic medical college  Secularism They can't toler","2018-07-26 16:38:24","TRUE","20","0","0","Education","Karnataka","India",TRUE
"191","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 16:36:08","TRUE","98","0","0","Education","Karnataka","India",TRUE
"192","RT @OpIndia_com: Karnataka HC rejects medical colleges plea to admit only Sunni Muslims for its MBBS course
 ","2018-07-26 16:32:32","TRUE","94","0","-2","Education","Karnataka","India",TRUE
"193","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:31:25","TRUE","16","0","0","Education","Karnataka","India",TRUE
"194","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:29:49","TRUE","16","0","0","Education","Karnataka","India",TRUE
"195","RT @RSS_Org: Governor of Karnataka Shri Vajubhai Vala, RSS Kshetreeya Sanghachalak Shri V Nagaraj addressed on the occasion of KargilVijay","2018-07-26 16:28:52","TRUE","98","0","0","Education","Karnataka","India",TRUE
"196","RT @SwarajyaMag: Kanachur Islamic Educational Trust had asked the state government to allot seats only to Sunni Muslims in its medical inst","2018-07-26 16:28:30","TRUE","46","0","1","Education","Karnataka","India",TRUE
"197","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:28:27","TRUE","16","0","0","Education","Karnataka","India",TRUE
"198","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:26:35","TRUE","16","0","0","Education","Karnataka","India",TRUE
"199","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:25:20","TRUE","16","0","0","Education","Karnataka","India",TRUE
"200","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:24:53","TRUE","16","0","0","Education","Karnataka","India",TRUE
"201","RT @SwarajyaMag: Kanachur Islamic Educational Trust had asked the state government to allot seats only to Sunni Muslims in its medical inst","2018-07-26 16:23:49","TRUE","46","0","1","Education","Karnataka","India",TRUE
"202","RT @SouleFacts: Why Only Sunnis, Admit All Muslims: .....Karnataka High Court dismissed a petition filed by Kanachur Islamic Educational","2018-07-26 16:23:41","TRUE","16","0","0","Education","Karnataka","India",TRUE
