"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"61","RT @abhasbhatnagar: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-28 02:52:58","TRUE","27","0","0","Transportation","Rajasthan","India",TRUE
"62","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-28 02:24:16","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"63","RT @AIPCWestBengal: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-28 02:11:16","TRUE","10","0","0","Transportation","Rajasthan","India",FALSE
"64","RT @RanjanaINC: RajasthanHorror
In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Ho","2018-07-28 01:43:42","TRUE","7","0","0","Transportation","Rajasthan","India",FALSE
"65","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-28 01:42:10","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"66","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-28 01:41:52","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"67","Victim becomes accused
Truth is that the men did not have requisite papers
To transport an animal you need to have  ","2018-07-28 01:07:48","FALSE","1","1","0","Transportation","Rajasthan","India",FALSE
"68","RT @DamanAndDiuPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-28 00:09:58","TRUE","38","0","0","Transportation","Rajasthan","India",TRUE
"69","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-28 00:01:14","TRUE","121","0","-2","Transportation","Rajasthan","India",TRUE
"70","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 21:23:52","TRUE","121","0","2","Transportation","Rajasthan","India",TRUE
"71","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 21:20:03","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"72","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 21:07:55","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"73","RT @DamanAndDiuPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 21:07:07","TRUE","38","0","1","Transportation","Rajasthan","India",TRUE
"74","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 20:13:23","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"75","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 19:20:38","TRUE","50","0","1","Transportation","Rajasthan","India",TRUE
"76","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 19:19:56","TRUE","50","0","0","Transportation","Rajasthan","India",TRUE
"77","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 18:51:51","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"78","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 17:51:12","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"79","RT @abhasbhatnagar: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 17:37:41","TRUE","27","0","0","Transportation","Rajasthan","India",TRUE
"80","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 17:15:14","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"81","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 17:12:35","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"82","RT @abhasbhatnagar: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 17:08:03","TRUE","27","0","0","Transportation","Rajasthan","India",TRUE
"83","RT @DilawarIT: Bajrang Dal man held for illegal cow transport, even as outfit outraged for gau raksha  ","2018-07-27 17:01:21","TRUE","314","0","0","Transportation","Rajasthan","India",FALSE
"84","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 16:58:03","TRUE","50","0","1","Transportation","Rajasthan","India",TRUE
"85","RT @abhasbhatnagar: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 16:57:59","TRUE","27","0","0","Transportation","Rajasthan","India",TRUE
"86","RT @abhasbhatnagar: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 16:57:54","TRUE","27","0","0","Transportation","Rajasthan","India",TRUE
"87","RT @UmangSharmaINC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 16:51:41","TRUE","50","0","1","Transportation","Rajasthan","India",TRUE
"88","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 16:50:58","TRUE","121","0","0","Transportation","Rajasthan","India",TRUE
"89","RT @abhasbhatnagar: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 16:50:44","TRUE","27","0","1","Transportation","Rajasthan","India",TRUE
"90","RT @PunjabPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajasthan","2018-07-27 16:43:38","TRUE","121","0","1","Transportation","Rajasthan","India",TRUE
"91","RT @SatyenderSiroh3: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Raja","2018-07-27 16:39:05","TRUE","5","0","0","Transportation","Rajasthan","India",TRUE
"92","RT @DamanAndDiuPMC: In BJP's NewIndia, Cow's life is considered more valuable than human life. Before Taking Mob Victim To Hospital, Rajas","2018-07-27 16:36:40","TRUE","38","0","1","Transportation","Rajasthan","India",TRUE
