"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"33","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 06:20:57","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"34","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 06:13:41","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"35","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 06:10:26","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"36","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 06:09:10","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"37","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 06:08:01","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"38","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 06:05:06","TRUE","156","0","-2","Transportation","Rajasthan","India",TRUE
"39","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 06:02:28","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"40","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 05:58:15","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"41","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 05:53:57","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"42","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 05:37:52","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"43","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 05:31:56","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"44","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 05:27:04","TRUE","156","0","-1","Transportation","Rajasthan","India",TRUE
"45","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 05:24:55","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"46","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 05:24:52","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"47","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 05:20:30","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"48","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 05:19:43","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"49","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 04:37:41","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"50","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 03:53:49","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"51","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 03:34:20","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"52","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 03:33:22","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"53","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 03:31:27","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"54","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 03:28:47","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"55","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 03:22:07","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"56","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 03:16:03","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"57","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 03:02:54","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"58","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 02:28:26","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"59","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 01:42:42","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"60","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-29 01:36:29","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"61","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 23:51:22","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"62","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 23:43:03","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"63","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 20:28:30","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"64","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 19:35:10","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"65","RT @NikkSri: Off to Jaipur.... JDF18 traveling to Jaipur, Rajasthan  traveling to Jaipur airport","2018-07-28 19:09:54","TRUE","1","0","0","Transportation","Rajasthan","India",FALSE
"66","Off to Jaipur.... JDF18 traveling to Jaipur, Rajasthan  traveling to Jaipur airport","2018-07-28 19:08:41","FALSE","1","0","0","Transportation","Rajasthan","India",FALSE
"67","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 19:02:27","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"68","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 18:42:40","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"69","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 18:33:10","TRUE","156","0","-2","Transportation","Rajasthan","India",TRUE
"70","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 18:32:34","TRUE","156","0","2","Transportation","Rajasthan","India",TRUE
"71","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 18:26:31","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"72","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 18:25:31","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"73","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 18:19:47","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"74","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 18:12:19","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"75","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 18:11:36","TRUE","156","0","1","Transportation","Rajasthan","India",TRUE
"76","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 18:06:42","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"77","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 18:05:34","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"78","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 17:44:42","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
"79","RT @drcpjoshi: Overwhelmed with the people present at the Udaipur airport at the time of my arrival. I feel honored for such love that th","2018-07-28 17:41:31","TRUE","156","0","0","Transportation","Rajasthan","India",TRUE
