"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"291","RT @chiranthanp: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @bihar_police @BiharPoliceCGRC @BiharCops @PTI_News @TimesNow @Ne","2018-07-21 14:12:32","TRUE","2","0","0","Employment","Bihar","India",FALSE
"292","WATCHED SOORMA JUST NOW FROM PATNA(BIHAR)WHAT A FABULOUS MOVIE WHAT A GREAT JOB BY @diljitdosanjh and TAPSEE...Wha  ","2018-07-21 12:27:13","FALSE","0","1","2","Employment","Bihar","India",FALSE
"293","Job consultancy-consultant|placement agency in patna bihar-  ","2018-07-21 12:22:46","FALSE","0","1","0","Employment","Bihar","India",TRUE
"294","jobs consultancy in patna Job consultancy-consultant|placement agency in patna bihar-  ","2018-07-21 12:12:01","FALSE","0","1","0","Employment","Bihar","India",FALSE
"295","Job consultancy-consultant|placement agency in patna  ","2018-07-21 12:05:13","FALSE","0","1","0","Employment","Bihar","India",TRUE
"296","RT @chiranthanp: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @TimesNow @bihar_police @BiharCops Bihar police, have u forgotten","2018-07-21 11:03:26","TRUE","2","0","0","Employment","Bihar","India",FALSE
"297","@TimesNow @Shehzad_Ind Masters in twisting facts . Jumla was bringing back black money,15 lakhs to everyone, 2 cror  ","2018-07-21 09:05:48","FALSE","0","0","1","Employment","Bihar","India",FALSE
"298","Job consultancy-consultant|placement agency in patna bihar  ","2018-07-21 08:49:11","FALSE","0","1","0","Employment","Bihar","India",TRUE
"299","Job placement agency in patna consultant bihar  ","2018-07-21 08:42:42","FALSE","0","1","0","Employment","Bihar","India",FALSE
"300","It's a social evil. If there are rapes in UP / BIhar, the rapists are their neighbours also from UP / Bihar. The go  ","2018-07-21 08:41:15","FALSE","0","1","-1","Employment","Bihar","India",FALSE
"301","Job consultancy-consultant|placement agency in patna bihar-...  ","2018-07-21 08:33:17","FALSE","0","1","0","Employment","Bihar","India",TRUE
"302","Job consultancy-consultant|placement agency in patna bihar- jobsprovider  ","2018-07-21 08:05:03","FALSE","0","1","0","Employment","Bihar","India",TRUE
"303","Job consultancy -placement agency in patna bihar- consultant jobsprovider  ","2018-07-21 08:03:30","FALSE","0","1","0","Employment","Bihar","India",FALSE
"304","Job consultancy-consultant|placement agency in patna bihar-  ","2018-07-21 07:56:04","FALSE","0","1","0","Employment","Bihar","India",TRUE
"305","Job consultancy- consultant| placement agency in patna bihar-  ","2018-07-21 07:43:57","FALSE","0","1","0","Employment","Bihar","India",TRUE
"306","@AmitShah @BJP4India Gr8 job sr but ghotala bihar supool koshi jut mil an krishi gbn c b i please","2018-07-21 00:44:59","FALSE","0","2","0","Employment","Bihar","India",FALSE
"307","[Job] Editor / Author - (UPSC &amp; BPSC Background in English &amp; Hindi) | Company: Lal Human Resource Service | Locatio  ","2018-07-20 23:32:52","FALSE","0","0","0","Employment","Bihar","India",FALSE
"308","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 22:26:17","TRUE","14","0","0","Employment","Bihar","India",FALSE
"309","@AmitShah @BJP4India It is ok sir but why are not increasing govt job specially UP ,Bihar, Rajasthan, and MP","2018-07-20 18:07:08","FALSE","0","1","0","Employment","Bihar","India",FALSE
"310","RT @ilfsskills: Shri Vijay Kumar Sinha, Hon'ble Minister, Labour Department at the IIS Stall highlighting the job role 'General Duty Assis","2018-07-20 17:55:52","TRUE","5","0","-1","Employment","Bihar","India",FALSE
"311","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 17:41:48","TRUE","14","0","0","Employment","Bihar","India",TRUE
"312","Dear @RahulGandhi I am from chapra bihar. In last 14 years I was in Delhi as I wasn't able to get good job in bihar  ","2018-07-20 17:17:47","FALSE","1","1","1","Employment","Bihar","India",FALSE
"313","Great job by SSP and other officers, this minor girls rape case.. No elections in Bihar ..so we cannot expect any p  ","2018-07-20 17:00:56","FALSE","0","0","0","Employment","Bihar","India",FALSE
"314","@yadavtejashwi Aap next c.m ho bihar ke,good job lage rahiye","2018-07-20 16:46:02","FALSE","0","0","0","Employment","Bihar","India",FALSE
"315","RT @narendramodi: Khushboo from Bihar says that a job in the BPO has given her stability and boosted her self-confidence. Happy to hear her","2018-07-20 16:31:25","TRUE","1709","0","2","Employment","Bihar","India",TRUE
"316","RT @chiranthanp: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @bihar_police @BiharPoliceCGRC @BiharCops @PTI_News @TimesNow @Ne","2018-07-20 16:20:04","TRUE","2","0","0","Employment","Bihar","India",TRUE
"317","RT @chiranthanp: @gaugyan @PMOIndia @HMOIndia @NitishKumar @BiharCops @bihar_police @republic @PTI_News Bihar police, have u forgotten your","2018-07-20 16:17:55","TRUE","2","0","0","Employment","Bihar","India",FALSE
"318","RT @chiranthanp: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @TimesNow @bihar_police @BiharCops Bihar police, have u forgotten","2018-07-20 16:10:53","TRUE","2","0","0","Employment","Bihar","India",TRUE
"319","RT @AnandaVikatan: '     !' -      Untouchability h","2018-07-20 15:50:53","TRUE","14","0","0","Employment","Bihar","India",TRUE
"320","RT @chiranthanp: @gaugyan @PMOIndia @HMOIndia @NitishKumar @BiharCops @bihar_police @republic @PTI_News Bihar police, have u forgotten your","2018-07-20 14:08:41","TRUE","2","0","0","Employment","Bihar","India",TRUE
"321","RT @chiranthanp: @gaugyan @PMOIndia @HMOIndia @NitishKumar @NewsBiharLive @bihar_police @wscid @BiharCops @PTI_News @TimesNow @News18India","2018-07-20 14:03:47","TRUE","1","0","0","Employment","Bihar","India",FALSE
"322","Job consultancy-consultant|placement agency in patna bihar-  ","2018-07-20 12:17:39","FALSE","0","1","0","Employment","Bihar","India",TRUE
"323","Patna Jobs - Future Generali Insurance - Relationship Manager -  ","2018-07-20 12:11:02","FALSE","0","0","0","Employment","Bihar","India",FALSE
"324","Job consultancy-consultant|placement agency in patna bihar-  ","2018-07-20 12:06:40","FALSE","0","1","0","Employment","Bihar","India",TRUE
"325","Job consultancy-consultant|placement agency in patna bihar-  ","2018-07-20 12:02:40","FALSE","0","1","0","Employment","Bihar","India",TRUE
"326","Patna Jobs - Dhanashree Electronics - Sales Officer, Executive -  ","2018-07-20 11:55:21","FALSE","0","0","0","Employment","Bihar","India",FALSE
"327","BPSC (   )    - Atulya Bihar  ","2018-07-20 11:54:52","FALSE","0","1","0","Employment","Bihar","India",FALSE
"328","Nalanda Jobs - Tirthankar Vidya Mandir - Primary Teacher -  ","2018-07-20 11:40:06","FALSE","0","0","0","Employment","Bihar","India",FALSE
"329","Job consultancy-consultant|placement agency in patna bihar- 

Jobsprovider is one of the best jobs consultancy in p  ","2018-07-20 11:37:08","FALSE","0","1","1","Employment","Bihar","India",FALSE
