"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"34","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 16:37:19","TRUE","61","0","0","Education","Gujarat","India",TRUE
"35","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 16:00:52","TRUE","61","0","0","Education","Gujarat","India",TRUE
"36","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 15:38:21","TRUE","61","0","0","Education","Gujarat","India",TRUE
"37","punishment naked batman gujarat college girls sex brande roderick photos scenes et mini-films sexy xxx porn   ","2018-07-27 15:36:15","FALSE","0","0","1","Education","Gujarat","India",TRUE
"38","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 15:22:38","TRUE","61","0","0","Education","Gujarat","India",TRUE
"39","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 15:04:28","TRUE","61","0","0","Education","Gujarat","India",TRUE
"40","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 15:00:59","TRUE","61","0","0","Education","Gujarat","India",TRUE
"41","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 14:41:47","TRUE","61","0","0","Education","Gujarat","India",TRUE
"42","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 14:37:08","TRUE","61","0","0","Education","Gujarat","India",TRUE
"43","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 14:35:58","TRUE","61","0","0","Education","Gujarat","India",TRUE
"44","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 14:33:30","TRUE","61","0","0","Education","Gujarat","India",TRUE
"45","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 14:32:31","TRUE","61","0","0","Education","Gujarat","India",TRUE
"46","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 12:23:21","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"47","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 11:58:50","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"48","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 11:51:22","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"49","@thevijaymahajan @KoelMoentra @INCIndia @SudhanshuBJP BJP is in rule since a quarter of a century. Not one college  ","2018-07-27 11:33:41","FALSE","0","0","0","Education","Gujarat","India",FALSE
"50","@Kjitsavli Gujarat Engineering Colleges ,MBA and MCA Colleges...Not getting students ????

We can provide you perfe  ","2018-07-27 11:14:17","FALSE","0","0","0","Education","Gujarat","India",FALSE
"51","@Kjitsavli Gujarat Engineering Colleges ,MBA and MCA Colleges...Not getting students ????

We can provide you perfe  ","2018-07-27 11:12:27","FALSE","0","0","0","Education","Gujarat","India",TRUE
"52","@Kjitsavli Gujarat Engineering Colleges ,MBA and MCA Colleges...Not getting students ????

We can provide you perfe  ","2018-07-27 11:11:47","FALSE","0","0","0","Education","Gujarat","India",TRUE
"53","@Kjitsavli Gujarat Engineering Colleges ,MBA and MCA Colleges...Not getting students ????

We can provide you perfe  ","2018-07-27 11:11:18","FALSE","0","0","0","Education","Gujarat","India",TRUE
"54","""College Na Jalsa"" - Yogi Pathak

College                .

  ","2018-07-27 10:01:58","FALSE","0","1","0","Education","Gujarat","India",FALSE
"55","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 08:40:14","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"56","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 07:05:38","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"57","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 06:34:51","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"58","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 06:10:44","TRUE","61","0","0","Education","Gujarat","India",TRUE
"59","@Asimbeg7's account has been withheld in India in response to a legal demand. Learn more.","2018-07-27 05:53:54","TRUE","61","0","0","Education","Gujarat","India",FALSE
"60","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 05:44:39","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"61","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 05:39:58","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"62","@ImranKhanPTI Founder of Shoukat khanam cancer hospital,Awarded honorary fellowship by royal college of Edinburgh f  ","2018-07-27 05:24:23","FALSE","0","0","-1","Education","Gujarat","India",FALSE
"63","Here are the moments from Surat EDP training program held at SVNIT College. The session was conducted by Dr. D.V. B  ","2018-07-27 05:14:44","FALSE","0","2","0","Education","Gujarat","India",FALSE
"64","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 05:12:07","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"65","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 04:53:16","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"66","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 04:37:48","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"67","canadians college girls in canada anal english letest hot teen s pic of gujarat sexy pictures of tibetan   ","2018-07-27 04:36:11","FALSE","0","0","2","Education","Gujarat","India",FALSE
"68","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 04:22:14","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"69","RT @anzar_wani: Modi:
-facilitator of 2002 Gujarat riots
-was banned from entering US

Imran Khan:
-founder of Shaukat Khanum Memorial Canc","2018-07-27 03:28:34","TRUE","61","0","0","Education","Gujarat","India",TRUE
"70","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 02:45:02","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"71","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 02:43:46","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"72","punishment naked batman gujarat college girls sex brande roderick photos scenes et mini-films sexy xxx porn   ","2018-07-27 02:03:11","FALSE","0","0","1","Education","Gujarat","India",TRUE
"73","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-27 01:17:40","TRUE","418","0","-2","Education","Gujarat","India",TRUE
"74","RT @squintneon: Racist piece of elitist shit like Kunal Kamra has  blocked whole twitter but when some college in Gujarat denied him from p","2018-07-26 22:13:08","TRUE","418","0","-2","Education","Gujarat","India",TRUE
