"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"35","sites up skirt pussy photos closeup mature pussy naked girls cp nude school girls of punjab dad and son   ","2018-07-28 20:16:42","FALSE","0","0","0","Education","Punjab","India",TRUE
"36","8 Days Training On School Leadership Development Program Of The Head Teachers In 36 Districts Of The Punjab w.e.f 1  ","2018-07-28 19:16:46","FALSE","1","0","1","Education","Punjab","India",TRUE
"37","RT @I_n_d_y_N: Always a pleasure to acknowledge and congratulate the Khalsa Primary School scouts and organisers in Slough who helped rais","2018-07-28 19:06:09","TRUE","4","0","0","Education","Punjab","India",FALSE
"38","@Sahil81753491 @SalooDurrani He graduated from the University of Punjab in 1990, and received an LLB (Hons.) degree  ","2018-07-28 18:58:03","FALSE","1","2","-2","Education","Punjab","India",FALSE
"39","@PM_Narendermodi Respected sir
I had waged war against illiteracy and today I am headmistress in punjab govt high s  ","2018-07-28 18:03:22","FALSE","0","0","0","Education","Punjab","India",FALSE
"40","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-28 17:39:04","TRUE","24","0","0","Education","Punjab","India",TRUE
"41","RT @pkdhillon08: We at Kamla Nehru Public School Phagwara, India used this""i-Hariyali"" app of Punjab Govt to get sapling for our Van Mahout","2018-07-28 17:20:39","TRUE","8","0","0","Education","Punjab","India",TRUE
"42","RT @NavbharatTimes:   ,         ","2018-07-28 17:15:52","TRUE","7","0","0","Education","Punjab","India",FALSE
"43","RT @NavbharatTimes:   ,         ","2018-07-28 16:35:44","TRUE","7","0","0","Education","Punjab","India",TRUE
"44","RT @I_n_d_y_N: Always a pleasure to acknowledge and congratulate the Khalsa Primary School scouts and organisers in Slough who helped rais","2018-07-28 16:19:21","TRUE","4","0","-1","Education","Punjab","India",TRUE
"45","8 Days Training On School Leadership Development Program Of The Head Teachers In 36 Districts Of The Punjab w.e.f 1  ","2018-07-28 16:17:03","FALSE","0","0","0","Education","Punjab","India",TRUE
"46","RT @NavbharatTimes:   ,         ","2018-07-28 16:09:48","TRUE","7","0","0","Education","Punjab","India",TRUE
"47","8 Days Training On School Leadership Development Program Of The Head Teachers In 36 Districts Of The Punjab w.e.f 1  ","2018-07-28 16:09:04","FALSE","0","0","0","Education","Punjab","India",TRUE
