"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"153","Paranda, a significance of beauty in the Punjab culture. It is one of the prominent and traditional accessory from  ","2018-07-22 08:43:10","FALSE","0","1","0","Culture","Punjab","India",FALSE
"154","@KhalistanMEA @nehasinghjazz @reddygooner82 @LALITSHARMAHP StopPunjabiImposition we don't speak punjabi himachal i  ","2018-07-22 07:35:14","FALSE","0","2","1","Culture","Punjab","India",FALSE
"155","@zaidzikrijantan @CarniJain @Imamofpeace Nope; India and Pakistan share the same Punjabi culture, yet this only hap  ","2018-07-22 05:41:40","FALSE","0","1","1","Culture","Punjab","India",FALSE
"156","@LazrusPo @SpoonMatrix @DjieKarina @MOBO_FA @chriterz @DrChesterCook @nmys @naureens111 @KGstonx @sanatandesh1  ","2018-07-22 03:06:47","FALSE","0","1","0","Culture","Punjab","India",FALSE
"157","RT @1469original: Tag a friend. Now.

Bhangra Dance Balle Yellow JudtaPunjab Punjab Fashion Ootd Pataila Amritsar Culture FolkD","2018-07-22 02:51:29","TRUE","1","0","0","Culture","Punjab","India",FALSE
"158","Tag a friend. Now.

Bhangra Dance Balle Yellow JudtaPunjab Punjab Fashion Ootd Pataila Amritsar Culture  ","2018-07-22 02:51:08","FALSE","1","1","0","Culture","Punjab","India",FALSE
"159","the statue maharajaduleepsingh duleepsingh maharaja thetford memory heritage history culture punjab  ","2018-07-21 20:01:08","FALSE","0","0","0","Culture","Punjab","India",FALSE
"160","the very handsome maharajaduleepsingh maharaja duleepsingh punjab india history heritage culture the  ","2018-07-21 19:30:29","FALSE","0","0","1","Culture","Punjab","India",FALSE
"161","princess Bamba catherine sophia suffragrette the unknown history heritage history indian tradition  ","2018-07-21 19:26:31","FALSE","0","0","0","Culture","Punjab","India",FALSE
"162","@_shaayraana U must be Punjabi fr saying ths lol. Sindhs, Balochs,Pathans love thr mother tongues unlike Punjabs. G  ","2018-07-21 16:53:39","FALSE","0","0","0","Culture","Punjab","India",FALSE
"163","So, this time... Vote for IK.
Tired of this family culture obssessed PPP, PLMN
Literally... Since 1988 Nawaz family  ","2018-07-21 16:20:15","FALSE","0","6","1","Culture","Punjab","India",FALSE
