"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"49","RT @PunjabPolice: Centre for Training and Employment of Punjab Youth: A Govt. of Punjab Initiative

C-PYTE is an institute that imparts tec","2018-07-26 05:26:49","TRUE","4","0","0","Employment","Punjab","India",FALSE
"50","RT @iranasodhi: State government is implementing a sports policy that would be helpful in uprooting the drug menace and provide employment","2018-07-25 19:40:07","TRUE","8","0","0","Employment","Punjab","India",FALSE
"51","@waglenikhil Which ones?

1. W. Bengal- Where hindus are lynched daily!

2. Punjab- where there is a drug aadict in  ","2018-07-25 13:07:15","FALSE","0","4","0","Employment","Punjab","India",FALSE
"52","PSB Recruitment 2018  27 CRO Posts | Apply Online

Organization Name: Punjab and Sind Bank (PSB)

Employment Type:  ","2018-07-25 08:17:37","FALSE","0","0","1","Employment","Punjab","India",FALSE
"53","PSB Recruitment 2018  27 CRO Posts | Apply Online

Organization Name: Punjab and Sind Bank (PSB)

Employment Type:  ","2018-07-25 08:17:35","FALSE","0","0","1","Employment","Punjab","India",TRUE
"54","@dhruv_rathee Amartya Sen appointed as employment adviser by pappu to generate employment,  we are waiting that all  ","2018-07-24 17:56:14","FALSE","0","0","1","Employment","Punjab","India",FALSE
"55","          :  

Shiromani Akali Dal Sunil Jakhar  ","2018-07-24 11:56:55","FALSE","1","1","0","Employment","Punjab","India",FALSE
"56","SAD asks Jakhar to desist from cheap photo ops and tell Punjabis why Cong govt not fulfilling ghar ghar naukari a  ","2018-07-24 11:40:50","FALSE","0","0","1","Employment","Punjab","India",FALSE
"57","@ImranKhanPTI It's our immense pleasure if u become the Prime Minister and 'll bring reforms and eradicate the Corr  ","2018-07-24 02:35:34","FALSE","0","1","0","Employment","Punjab","India",FALSE
"58","RT @ZainabNaeem7: In Punjab, At least 1,000 mobile health units will be launched to provide basic
health facilities to remote areas and iso","2018-07-23 17:52:48","TRUE","1","0","0","Employment","Punjab","India",FALSE
"59","In Punjab, At least 1,000 mobile health units will be launched to provide basic
health facilities to remote areas a  ","2018-07-23 17:51:22","FALSE","1","1","0","Employment","Punjab","India",FALSE
"60","RT @PunjabPolice: Centre for Training and Employment of Punjab Youth: A Govt. of Punjab Initiative

C-PYTE is an institute that imparts tec","2018-07-23 14:55:03","TRUE","4","0","0","Employment","Punjab","India",TRUE
"61","RT @PunjabPolice: Centre for Training and Employment of Punjab Youth: A Govt. of Punjab Initiative

C-PYTE is an institute that imparts tec","2018-07-23 13:02:38","TRUE","4","0","0","Employment","Punjab","India",TRUE
"62","RT @PunjabPolice: Centre for Training and Employment of Punjab Youth: A Govt. of Punjab Initiative

C-PYTE is an institute that imparts tec","2018-07-23 13:02:36","TRUE","4","0","0","Employment","Punjab","India",TRUE
"63","Centre for Training and Employment of Punjab Youth: A Govt. of Punjab Initiative

C-PYTE is an institute that impar  ","2018-07-23 13:01:01","FALSE","4","14","0","Employment","Punjab","India",FALSE
"64","@ndtv But in Punjab, the business of narcotics has given plenty of employment.","2018-07-23 05:31:57","FALSE","0","0","0","Employment","Punjab","India",FALSE
"65","PSEGS Recruitment 2018 for 09 Web Developers, Dot Net Developers, Finance Manager Posts | Punjab State e-Governance  ","2018-07-22 14:03:00","FALSE","0","0","0","Employment","Punjab","India",FALSE
"66","It means what employment figures Punjab Govt. declared are false? Go through your previous statement on Employment.  ","2018-07-22 12:45:17","FALSE","0","0","0","Employment","Punjab","India",FALSE
"67","RT @erozgaar: Our 3rd phase of applications is live now
Applications deadline is 16th July 2018! 

The eligibility criteria is as follows:","2018-07-22 06:23:51","TRUE","25","0","0","Employment","Punjab","India",FALSE
"68","JobsAlert :
'   ' '  , 75,000     () 
 ","2018-07-21 11:15:00","FALSE","0","1","0","Employment","Punjab","India",FALSE
"69","Punjab and Sind Bank invites Online application form for the recruitment against 27 job vacancies of Deputy G  ","2018-07-21 06:55:03","FALSE","0","0","-2","Employment","Punjab","India",FALSE
"70","JobJunction :
Todays's Job/Job Junction,Punjab and Sind Bank '  ,30        

JobsAlert  ","2018-07-21 03:49:15","FALSE","0","1","2","Employment","Punjab","India",FALSE
"71","RT @TheNewsonSunday: Farah Zia raises important questions right before the elections in Punjab, will people vote for corruption and dams or","2018-07-20 07:57:56","TRUE","1","0","0","Employment","Punjab","India",FALSE
"72","RT @Mr___MalikUsman: Eleven Point Agenda

1. Education
2. Healthcare
3. Tax Reform
4. Corruption Control
5. Economy
6. Employment
7. Touris","2018-07-20 07:08:54","TRUE","11","0","0","Employment","Punjab","India",FALSE
"73","A99 News voice of India

P R E S S N O T E
INTER STATE FRAUDSTER OF PUNJAB ARRESTED WITH 16.84 LAKH CASH &amp; GOLD ORN  ","2018-07-19 17:10:06","FALSE","0","1","1","Employment","Punjab","India",FALSE
"74","Farah Zia raises important questions right before the elections in Punjab, will people vote for corruption and dams  ","2018-07-19 10:02:51","FALSE","1","0","0","Employment","Punjab","India",FALSE
"75","DHFW Recruitment Notification 2018  11 Punjab Psychiatrist Jobs @ ","2018-07-29 12:32:25","FALSE","0","0","1","Employment","Punjab","India",TRUE
"76","RT @HarsimratBadal_: Inaugurated LOTS Wholesale Solutions first mega store New Delhi.LOTS has committed Rs 1000 Cr to establish operations","2018-07-28 03:15:03","TRUE","142","0","0","Employment","Punjab","India",TRUE
"77","RT @ashk_sunita: News: 'khadi's self employed and employment generation' | '       ', State News in Hindi","2018-07-27 19:05:16","TRUE","3","0","0","Employment","Punjab","India",TRUE
"78","RT @ashk_sunita: News: 'khadi's self employed and employment generation' | '       ', State News in Hindi","2018-07-27 18:58:30","TRUE","3","0","0","Employment","Punjab","India",TRUE
"79","RT @ashk_sunita: News: 'khadi's self employed and employment generation' | '       ', State News in Hindi","2018-07-27 18:28:42","TRUE","3","0","0","Employment","Punjab","India",TRUE
"80","News: 'khadi's self employed and employment generation' | '       ', State News in  ","2018-07-27 18:28:27","FALSE","3","3","0","Employment","Punjab","India",TRUE
