"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"984","RT @mohit112017: ClothBank @derasachasauda 

Donate your clothes to the needy and bring the smile on their face!

 ","2018-07-24 02:00:05","TRUE","52","0","0","Food","Haryana","India",TRUE
"985","RT @yogeshvrm07: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @dera","2018-07-24 02:00:04","TRUE","8","0","1","Food","Haryana","India",TRUE
"986","RT @Cs08Singh: Saint @Gurmeetramrahim ji inagurated ClothBank to needy who can't buy clothes by themselves.  ","2018-07-24 01:59:57","TRUE","2","0","0","Food","Haryana","India",FALSE
"987","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:59:49","TRUE","61","0","0","Food","Haryana","India",TRUE
"988","ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi etc.","2018-07-24 01:58:48","FALSE","15","3","0","Food","Haryana","India",FALSE
"989","RT @vishalinsan__:  ","2018-07-24 01:58:36","TRUE","3","0","0","Food","Haryana","India",TRUE
"990","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:58:36","TRUE","61","0","0","Food","Haryana","India",TRUE
"991","RT @Mishtinsan47Ree: ClothBank
Inauguration of Food, Cloth, Toy and Book Bank at Pinjore (Haryana)  ","2018-07-24 01:58:23","TRUE","74","0","0","Food","Haryana","India",TRUE
"992","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:58:18","TRUE","61","0","0","Food","Haryana","India",TRUE
"993","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:58:17","TRUE","61","0","0","Food","Haryana","India",TRUE
"994","RT @PinkyMittal10: *ClothBank* for those who cannot afford clothes 

 ","2018-07-24 01:58:13","TRUE","16","0","1","Food","Haryana","India",TRUE
"995","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:57:37","TRUE","61","0","0","Food","Haryana","India",TRUE
"996","RT @PinkyMittal10: *ClothBank* for those who cannot afford clothes 

 ","2018-07-24 01:57:08","TRUE","16","0","1","Food","Haryana","India",TRUE
"997","RT @JYOTI191994: Inauguration of Food, Cloth, Toy and Book Bank at Pinjore (Haryana) @Gurmeetramrahim
ClothBank  ","2018-07-24 01:56:44","TRUE","4","0","0","Food","Haryana","India",TRUE
"998","RT @mohit112017: ClothBank @derasachasauda 

Donate your clothes to the needy and bring the smile on their face!

 ","2018-07-24 01:55:39","TRUE","52","0","0","Food","Haryana","India",TRUE
"999","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:55:12","TRUE","90","0","0","Food","Haryana","India",TRUE
"1000"," ","2018-07-24 01:54:55","FALSE","3","0","0","Food","Haryana","India",TRUE
"1001","RT @mohit112017: ClothBank @derasachasauda 

Donate your clothes to the needy and bring the smile on their face!

 ","2018-07-24 01:54:51","TRUE","52","0","0","Food","Haryana","India",TRUE
"1002","RT @mohit112017: ClothBank @derasachasauda 

Donate your clothes to the needy and bring the smile on their face!

 ","2018-07-24 01:54:34","TRUE","52","0","0","Food","Haryana","India",TRUE
"1003","RT @Cs08Singh: Saint @Gurmeetramrahim ji inagurated ClothBank to needy who can't buy clothes by themselves.  ","2018-07-24 01:53:46","TRUE","2","0","0","Food","Haryana","India",TRUE
"1004","RT @Dilwar62435650: Social welfare activities, the most crucial role in social development being played by
@derasachasauda
@Gurmeetramrahim","2018-07-24 01:52:48","TRUE","70","0","0","Food","Haryana","India",TRUE
"1005","Saint @Gurmeetramrahim ji inagurated ClothBank to needy who can't buy clothes by themselves.  ","2018-07-24 01:52:37","FALSE","2","0","0","Food","Haryana","India",FALSE
"1006","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:52:25","TRUE","61","0","0","Food","Haryana","India",TRUE
"1007","ClothBank @derasachasauda 

Donate your clothes to the needy and bring the smile on their face!

 ","2018-07-24 01:52:08","FALSE","52","28","0","Food","Haryana","India",FALSE
"1008","*ClothBank*
Food and cloth banks established at block level in different states of punjab, haryana, u.p. rajsthan,  ","2018-07-24 01:52:02","FALSE","9","0","0","Food","Haryana","India",FALSE
"1009","RT @Mishtinsan47Ree: ClothBank
Inauguration of Food, Cloth, Toy and Book Bank at Pinjore (Haryana)  ","2018-07-24 01:51:59","TRUE","74","0","0","Food","Haryana","India",TRUE
"1010","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:50:35","TRUE","90","0","0","Food","Haryana","India",TRUE
"1011","RT @jyotiIn92826970: This is greatest initiative done by @derasachasauda's volunteers. 
They provide clothes for the poor.
ClothBank
 ","2018-07-24 01:49:29","TRUE","3","0","1","Food","Haryana","India",TRUE
"1012","RT @Dilwar62435650: Social welfare activities, the most crucial role in social development being played by
@derasachasauda
@Gurmeetramrahim","2018-07-24 01:49:11","TRUE","70","0","0","Food","Haryana","India",TRUE
"1013","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 01:49:04","TRUE","125","0","0","Food","Haryana","India",TRUE
"1014","RT @I_VisualLearner: SaintRamRahim_Initiative105
ClothBank
Donate your good conditioned cloths to the needy. 
humanity
 ","2018-07-24 01:49:04","TRUE","140","0","0","Food","Haryana","India",TRUE
"1015","This is greatest initiative done by @derasachasauda's volunteers. 
They provide clothes for the poor.
ClothBank
 ","2018-07-24 01:48:53","FALSE","3","0","1","Food","Haryana","India",FALSE
"1016","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:48:06","TRUE","61","0","0","Food","Haryana","India",TRUE
"1017","RT @preety799: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @derasa","2018-07-24 01:48:03","TRUE","110","0","1","Food","Haryana","India",TRUE
"1018","RT @Dilwar62435650: Social welfare activities, the most crucial role in social development being played by
@derasachasauda
@Gurmeetramrahim","2018-07-24 01:47:51","TRUE","70","0","0","Food","Haryana","India",TRUE
"1019","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:47:42","TRUE","61","0","0","Food","Haryana","India",TRUE
"1020","RT @PinkyMittal10: *ClothBank* for those who cannot afford clothes 

 ","2018-07-24 01:47:29","TRUE","16","0","1","Food","Haryana","India",TRUE
"1021","RT @Mishtinsan47Ree: ClothBank
Inauguration of Food, Cloth, Toy and Book Bank at Pinjore (Haryana)  ","2018-07-24 01:47:09","TRUE","74","0","0","Food","Haryana","India",TRUE
"1022","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:46:52","TRUE","90","0","0","Food","Haryana","India",TRUE
"1023","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:46:50","TRUE","90","0","0","Food","Haryana","India",TRUE
"1024","RT @neenadhir30: @DeviCha10252393 @derasachasauda @Gurmeetramrahim @ImPoojaInsan @ImKasam_Insha @sudha_insan @sanjuinsan161 @mohit112017 @H","2018-07-24 01:46:42","TRUE","125","0","0","Food","Haryana","India",TRUE
"1025","RT @rashmi_777: ClothBank
 ","2018-07-24 01:46:38","TRUE","33","0","0","Food","Haryana","India",TRUE
"1026","RT @InsanKrishma: ClothBank
Food and Cloth banks established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:45:55","TRUE","90","0","0","Food","Haryana","India",TRUE
"1027","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:45:50","TRUE","61","0","0","Food","Haryana","India",TRUE
"1028","RT @ImKanikaInsan: ClothBank
Food and Cloth Bank established at Block level in different states of Punjab, Haryana, U.P., Rajasthan, Delhi","2018-07-24 01:45:42","TRUE","61","0","0","Food","Haryana","India",TRUE
"1029","RT @AInsaaaaaa: 
Social welfare activities, the most crucial role in social development being played by
@derasachasauda
@Gurmeetramrahim","2018-07-24 01:45:39","TRUE","9","0","0","Food","Haryana","India",TRUE
"1030","RT @yogeshvrm07: To complete the basic need of needy ones @Gurmeetramrahim
Ji initiated appreciable work to established ClothBank of @dera","2018-07-24 01:45:37","TRUE","8","0","1","Food","Haryana","India",TRUE
