"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"34","@Fayazchohanpti @ImranKhanPTI @JahangirKTareen @SMQureshiPTI @ChMSarwar Apko to education minster banana chahiay pu  ","2018-07-29 03:11:54","FALSE","0","1","0","Education","Punjab","India",FALSE
"35","RT @Rukhsar72662612: @rehanmehar281 @AnjumIqbalPTI @FarhanKVirk @bavagujar @AfaqHus @Shehzad_Genius @AliRazaTweets @ARYSabirShakir If these","2018-07-29 02:41:05","TRUE","1","0","0","Education","Punjab","India",FALSE
"36","@AhmetTheSailor How is punjab still benefiting from it? Aleem Khan and him were tinted and disgraced with massive c  ","2018-07-29 01:51:20","FALSE","0","0","1","Education","Punjab","India",FALSE
"37","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-29 01:47:27","TRUE","96","0","0","Education","Punjab","India",TRUE
"38","RT @NarinderKBharaj: Jive Delhi ch ena vadda education revolution aa sakda hai.

ki Punjab di @capt_amarinder sarkar jehde school band hon","2018-07-29 01:35:18","TRUE","24","0","-2","Education","Punjab","India",FALSE
"39","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-29 01:24:59","TRUE","96","0","0","Education","Punjab","India",TRUE
"40","RT @pomonacollege: Any problem that you can think of in the world, improving education is going to help, says Professor Tahir Andrabi who","2018-07-29 00:57:08","TRUE","4","0","0","Education","Punjab","India",FALSE
"41","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-29 00:52:55","TRUE","96","0","0","Education","Punjab","India",TRUE
"42","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-29 00:43:03","TRUE","96","0","0","Education","Punjab","India",TRUE
"43","RT @pomonacollege: Any problem that you can think of in the world, improving education is going to help, says Professor Tahir Andrabi who","2018-07-29 00:31:26","TRUE","4","0","0","Education","Punjab","India",TRUE
"44","RT @ABahmedbilal: @hinaparvezbutt I.A punjab mai Gov bnygi PTI ki aur sb sy phla kam Lums mai sy un Teachers ku nikalna hai jinki de hv","2018-07-28 23:45:59","TRUE","1","0","-1","Education","Punjab","India",FALSE
"45","@hinaparvezbutt I.A punjab mai Gov bnygi PTI ki aur sb sy phla kam Lums mai sy un Teachers ku nikalna hai jinki  ","2018-07-28 23:24:36","FALSE","1","1","0","Education","Punjab","India",FALSE
"46","@javerias She has really made contribution in PTI electoral success in Punjab. Does she have required managerial ex  ","2018-07-28 23:00:31","FALSE","0","0","0","Education","Punjab","India",FALSE
"47","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 22:57:51","TRUE","96","0","0","Education","Punjab","India",TRUE
"48","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 22:31:36","TRUE","96","0","0","Education","Punjab","India",TRUE
"49","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 22:26:32","TRUE","96","0","0","Education","Punjab","India",TRUE
"50","RT @pomonacollege: Any problem that you can think of in the world, improving education is going to help, says Professor Tahir Andrabi who","2018-07-28 21:57:56","TRUE","4","0","0","Education","Punjab","India",TRUE
"51","Any problem that you can think of in the world, improving education is going to help, says Professor Tahir Andrab  ","2018-07-28 21:45:09","FALSE","4","9","0","Education","Punjab","India",FALSE
"52","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 21:42:01","TRUE","96","0","1","Education","Punjab","India",TRUE
"53","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 21:33:15","TRUE","96","0","1","Education","Punjab","India",TRUE
"54","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 21:33:07","TRUE","96","0","1","Education","Punjab","India",TRUE
"55","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 21:28:20","TRUE","96","0","0","Education","Punjab","India",TRUE
"56","@ImranKhanPTI i request you punjab main ap apni hakoomat bnain. Education department ko ab PMLN say nijaat chahye..  ","2018-07-28 20:59:08","FALSE","0","0","1","Education","Punjab","India",FALSE
"57","@DrAyeshaNaveed @Aysh86Pti @ImranKhanPTI @Dr_YasminRashid @fawadchaudhry @aleemkhan_pti Punjab can not be headed by  ","2018-07-28 20:56:50","FALSE","0","2","0","Education","Punjab","India",FALSE
"58","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 20:35:32","TRUE","96","0","0","Education","Punjab","India",TRUE
"59","@waqas_alawan @hinaparvezbutt Agreed mage okara education Mai num one aya hai Punjab Mai ...magr ..pata nae kaisay pmnl Jeet gae...","2018-07-28 20:29:16","FALSE","0","1","0","Education","Punjab","India",FALSE
"60","@javerias Cm of punjab should be from @PTIofficial education department ko PMLN say ab nijaat chahye","2018-07-28 20:07:08","FALSE","0","0","0","Education","Punjab","India",FALSE
"61","@MusakheyraTasv2 @MalickViews @mosharrafzaidi @Chghulamhusain @Razarumi @BreakingViews92 @92newschannel  ","2018-07-28 19:54:47","FALSE","0","0","0","Education","Punjab","India",FALSE
"62","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 19:35:48","TRUE","96","0","0","Education","Punjab","India",TRUE
"63","RT @Ayisha_: Zafarullah Khan Jamali
early education at Lawrence College, Murree and A levels from Aitchison College, Lahore. He then studie","2018-07-28 19:08:35","TRUE","4","0","0","Education","Punjab","India",TRUE
"64","@AndleebAbbas Yes its true 
Or ye behtar Hain is munsab Kay liye kam az kam Punjab main medicial or education system ko thaik Kay dain ge","2018-07-28 19:04:01","FALSE","0","0","0","Education","Punjab","India",FALSE
"65","RT @Ayisha_: Zafarullah Khan Jamali
early education at Lawrence College, Murree and A levels from Aitchison College, Lahore. He then studie","2018-07-28 19:02:56","TRUE","4","0","0","Education","Punjab","India",TRUE
"66","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 18:52:07","TRUE","96","0","0","Education","Punjab","India",TRUE
"67","@SulemanSharif82 If IK will educate voters in next 5 years and reform police, education and health in Punjab. Your  ","2018-07-28 18:45:30","FALSE","0","0","0","Education","Punjab","India",FALSE
"68","RT @KhanAmerKhan: Salute Maam. You are truly an Iron Lady. Pakistan really deserves your services at much larger scale and platform. We ho","2018-07-28 18:39:23","TRUE","96","0","0","Education","Punjab","India",TRUE
