"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"31","Dot Net Developer ,MVC and Web services: Creative Hands HR Consultancy - Chennai, Tamil Nadu - Hiring for Dot Net k  ","2018-07-28 06:47:06","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"32","Manager - Software Engineering - Scrum Master: Fidelity Investments - Chennai, Tamil Nadu - Business Unit Overview  ","2018-07-28 06:47:05","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"33","PHONE BANKING OFFICER /INBOUND CUSTOMER SERVICE /INBOUND VOICE PROCESS: Jobsexpert - Chennai, Tamil Nadu - HELLO !  ","2018-07-28 06:47:05","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"34","RT @aususa7: Job well done Mallu backstabbers 

Sterlite effect: Phillips Carbon Black rethinking new plant in Tamil Nadu  ","2018-07-28 06:44:48","TRUE","3","0","0","Employment","Tamil Nadu","India",FALSE
"35","RT @aususa7: Job well done Mallu backstabbers 

Sterlite effect: Phillips Carbon Black rethinking new plant in Tamil Nadu  ","2018-07-28 06:42:06","TRUE","3","0","0","Employment","Tamil Nadu","India",TRUE
"36","RT @aususa7: Job well done Mallu backstabbers 

Sterlite effect: Phillips Carbon Black rethinking new plant in Tamil Nadu  ","2018-07-28 06:39:52","TRUE","3","0","1","Employment","Tamil Nadu","India",TRUE
"37","Job well done Mallu backstabbers 

Sterlite effect: Phillips Carbon Black rethinking new plant in Tamil Nadu  ","2018-07-28 06:39:14","FALSE","3","0","0","Employment","Tamil Nadu","India",FALSE
"38","@mvmeet @AshiQuotes Mass Conversion in Tamil Nadu is almost everywhere ,they organise function in big ground ,they  ","2018-07-28 06:17:03","FALSE","1","4","-2","Employment","Tamil Nadu","India",FALSE
"39","Evicted families suffered job loss, found commute tough  ","2018-07-28 03:49:05","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"40","Evicted families suffered job loss, found commute tough ..  ","2018-07-28 03:19:40","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"41","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-28 01:55:47","TRUE","12","0","0","Employment","Tamil Nadu","India",FALSE
"42","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-28 01:48:20","TRUE","12","0","0","Employment","Tamil Nadu","India",TRUE
"43","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-27 17:05:39","TRUE","12","0","0","Employment","Tamil Nadu","India",TRUE
"44","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-27 15:53:31","TRUE","12","0","-1","Employment","Tamil Nadu","India",TRUE
"45","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-27 15:22:13","TRUE","12","0","0","Employment","Tamil Nadu","India",TRUE
"46","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-27 15:09:47","TRUE","12","0","0","Employment","Tamil Nadu","India",TRUE
"47","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-27 14:07:00","TRUE","12","0","0","Employment","Tamil Nadu","India",TRUE
"48","TANUVAS - Recruitment

 Interview Date: 02.08.2018

 Learn more details:   ","2018-07-27 14:00:32","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"49","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-27 13:24:11","TRUE","12","0","0","Employment","Tamil Nadu","India",TRUE
"50","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-27 13:23:35","TRUE","12","0","0","Employment","Tamil Nadu","India",TRUE
"51","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-27 13:12:23","TRUE","12","0","0","Employment","Tamil Nadu","India",TRUE
"52","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-27 13:12:09","TRUE","12","0","1","Employment","Tamil Nadu","India",TRUE
"53","RT @234seconds: History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-27 13:11:14","TRUE","12","0","1","Employment","Tamil Nadu","India",TRUE
"54","History of Tamil Nadu Assembly &amp; DMK/ADMK Rule Record + Game Plan

SUBSCRIBE   ","2018-07-27 13:09:28","FALSE","12","24","1","Employment","Tamil Nadu","India",FALSE
"55","RT @MECONLimited: MECON has been awarded the job of rendering EPMC services for Dharmapuri POL Terminal (Tamil Nadu) by @HPCL. The Dharmap","2018-07-27 09:43:23","TRUE","13","0","0","Employment","Tamil Nadu","India",FALSE
"56","Pepsi surely did a great job, yet plastic recalling isn't the finest way of plastic disposal... please know about W  ","2018-07-27 07:27:35","FALSE","0","0","1","Employment","Tamil Nadu","India",FALSE
"57","[Job] Immediate Opening For Safety Engineers | Company: Peelamedu, Coimbatore | Location: Coimbatore TN Tamil Nadu  ","2018-07-27 07:12:49","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
"58","Medical Coding Fresher For Staff Nurse/GNM/Nurse/DGNM Graduates: Alpha Coding Solutions - Chennai, Tamil Nadu - Job  ","2018-07-27 06:07:06","FALSE","0","0","0","Employment","Tamil Nadu","India",FALSE
