"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"29","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:23:48","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"30","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:22:53","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"31","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:22:30","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"32","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:21:27","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"33","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:16:48","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"34","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:15:54","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"35","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:13:23","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"36","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:11:59","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"37","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:11:44","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"38","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:10:57","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
"39","RT @GVLNRAO: In my letter to the Chief Minister of Andhra Pradesh, I request him to stop indulging in ""Politics of Propaganda"" and instead","2018-07-28 14:09:29","TRUE","92","0","-1","Employment","Andhra Pradesh","India",TRUE
